gene_id	gene_short_name	78h_WT_rep1	78h_WT_rep2	78h_WT_rep3	90h_WT_rep1	90h_WT_rep2	90h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000033021	Gmppa	597.934817799156	519.322076402827	561.829597490812	475.314694724443	543.551348418192	519.409555813412	536.22701510814	-0.125340164050681	0.121815938314508	-1.02893074407943	0.303512220146517	0.509678145440301
ENSMUSG00000034595	Ppp1r18	543.577107090142	495.894012805707	487.752749876441	382.65013267954	703.263676443667	739.116417816916	558.709016118736	0.257447251000109	0.250308180830146	1.0285211220276	0.303704760360331	0.509941975719346
ENSMUSG00000058669	Nkx2-9	29.1202021655433	15.6187090647467	16.3546286940819	21.8034263635066	8.82388552626935	6.76021113856936	16.4135104921195	-0.713299113742993	0.693685159938147	-1.02827500851625	0.303820483454126	0.510076778065466
ENSMUSG00000064158	Izumo1	4.85336702759056	5.85701589928	9.62036982004815	4.36068527270131	2.64716565788081	3.38010556928468	5.11978487446425	-0.978840515614543	0.952971197437003	-1.02714596017919	0.304351739769431	0.510909096162983
ENSMUSG00000038560	Sp6	269.847206734035	204.9955564748	228.964801717146	669.365189359652	166.771436446491	172.385384033519	285.38826246094	0.518303955006548	0.504735513418666	1.02688228037687	0.304475899035212	0.511057914264001
ENSMUSG00000037646	Vps13b	1346.32401345362	1539.41901219409	1512.32213571157	1287.49232676506	1490.35426538689	1291.20032746675	1411.18534682966	-0.111244670869872	0.108359209445567	-1.0266286681037	0.304595349511692	0.511198794953566
ENSMUSG00000057060	Slc35f3	3.88269362207244	15.6187090647467	18.2787026580915	7.6311992272273	5.29433131576161	7.88691299499758	9.76542481381618	-0.86738221362343	0.845125466814901	-1.02633543501228	0.304733500025844	0.51137102318666
ENSMUSG00000026965	Anapc2	1607.43515953799	1794.19920381277	1767.26193594285	1722.47068271702	1878.60522854275	1907.50624293299	1779.57974224773	0.0919807718120223	0.0896297007297512	1.02623093754781	0.304782741826315	0.511391581456061
ENSMUSG00000073460	Pnldc1	126.187542717354	76.14120669064	74.0768476143708	71.9513069995717	73.2382498680356	75.4890243806911	82.8473630451106	-0.324948811848837	0.316665278057161	-1.026158642471	0.304816812152542	0.511391581456061
ENSMUSG00000030733	Sh2b1	1711.29721392843	1784.43751064731	1816.32582202509	1726.83136798972	1914.78315920045	2032.57014899652	1831.04087046459	0.0951294933677636	0.0927161535432418	1.0260293350435	0.304877756855157	0.51143421380143
ENSMUSG00000040652	Oaz2	931.846469297387	889.290247374013	823.503656596122	1093.44183212985	925.625591705655	873.193938731875	922.816955972484	0.128938240307698	0.125698294655641	1.02577557365383	0.304997382248669	0.511575261939762
ENSMUSG00000040225	Prrc2c	9440.76954206915	11285.493468596	10765.1938286339	9142.17667421831	10497.7766106027	9712.17000241131	10140.5966877552	-0.101386750669285	0.09891011904205	-1.02503921389663	0.305344685140653	0.512098118530578
ENSMUSG00000025467	Prap1	0	1.95233863309333	1.92407396400963	4.36068527270131	4.41194276313468	2.25340371285645	2.48374072429923	1.51328212585543	1.4771279602173	1.02447598760016	0.305610506917613	0.512305150950991
ENSMUSG00000035069	Oma1	322.263570632013	304.56482676256	290.535168565454	252.919745816676	298.247330787904	274.915252968487	290.574315922182	-0.149183202075462	0.145612608680352	-1.02452118279776	0.305589170810543	0.512305150950991
ENSMUSG00000042520	Ubap2l	6457.89016691199	6094.22504320084	6153.1885369028	6248.86199578098	6555.2645574655	6788.37868498006	6382.96816420703	0.0668386769787615	0.0652371952225536	1.02454859916562	0.305576228355734	0.512305150950991
ENSMUSG00000109864	Eid3	10.6774074606992	12.6902011151067	12.5064807660626	6.54102790905197	8.82388552626935	6.76021113856936	9.66653565262653	-0.689045154370056	0.672552166795987	-1.02452298630252	0.305588319418221	0.512305150950991
ENSMUSG00000028109	Hormad1	54.3577107090142	7.80935453237333	16.3546286940819	11.9918844999286	8.82388552626935	22.5340371285645	20.311916848372	-0.863531642664102	0.843237266075832	-1.02406721975502	0.305803526156589	0.512569017348526
ENSMUSG00000022314	Rad21	6518.07191805412	6836.11372377631	6826.61442430617	6660.94675405126	7281.47033627747	7221.0321978485	6890.70822571897	0.068713540000365	0.0671044070655279	1.02397954180961	0.305844938007562	0.512578736928603
ENSMUSG00000043557	Mdga1	22.3254883269166	30.2612488129467	33.6712943701685	27.2542829543832	44.1194276313468	45.068074257129	33.7833027254818	0.434995434332451	0.425256660730172	1.02290093137061	0.306354689099655	0.513313508755684
ENSMUSG00000093979	Gm2237	51.4456904924599	37.0944340287733	33.6712943701685	59.9594224996431	63.5319757891394	37.1811612621315	47.1473297403859	0.399030882836216	0.390095621987318	1.0229053092249	0.306352618989201	0.513313508755684
ENSMUSG00000054619	Mettl7a1	75.7125256304127	56.6178203597067	53.8740709922697	37.0658248179612	53.8257017102431	55.2083909649831	55.3840557459294	-0.347850193724225	0.340187145181574	-1.02252597915939	0.306532023252675	0.51355085678917
ENSMUSG00000048826	Dact2	277.61259397818	189.376847410053	159.698139012799	227.845805498644	130.593505788786	141.964433909956	187.848554266403	-0.326165725415947	0.319074737453838	-1.0222235956964	0.30667508545278	0.513730738468559
ENSMUSG00000018068	Ints2	2256.81566782961	2254.9511212228	2388.73782631796	2312.25336584987	2174.20539367277	2006.65600629867	2232.26989686528	-0.0876594355255037	0.0857802341421279	-1.02190716080656	0.306824842954389	0.513861992627708
ENSMUSG00000025280	Polr3a	1115.30374294031	1048.40584597112	1071.70919795336	1000.77727008495	1022.68833249462	1032.05890048825	1048.4905483221	-0.0825023096027599	0.0807278976787257	-1.02198015772807	0.306790291781569	0.513861992627708
ENSMUSG00000003123	Lipe	179.574580020851	122.021164568333	130.837029552655	85.0333628176756	127.063951578279	139.7110301971	130.706853122482	-0.296978162316582	0.290659909858062	-1.02173761239245	0.306905104182591	0.513936610180341
ENSMUSG00000005892	Trh	2798.45142810871	678.437674999933	763.857363711823	805.636604131568	3181.0107322201	3919.7957585138	2024.53159361432	0.898722805624102	0.879789440784464	1.0215203365282	0.307007979071251	0.514049074310438
ENSMUSG00000014606	Slc25a11	1283.23024209494	1436.92123395669	1393.02954994297	1164.30296781125	1244.16785920398	1401.61710939671	1320.54482706776	-0.110779741475001	0.108531721551002	-1.02071302188774	0.307390423169251	0.514121325253432
ENSMUSG00000018167	Stard3	345.559732364448	408.038774316507	383.852755819921	419.715957497502	397.074848682121	431.526811012011	397.628146615418	0.133172240627172	0.130439706948341	1.02094863399158	0.307278775546863	0.514121325253432
ENSMUSG00000019791	Hint3	103.862054390438	145.449228165453	125.064807660626	100.29576127213	114.710511841502	101.40316707854	115.130921734782	-0.240392206239722	0.235524898775107	-1.02066578731135	0.307412809071391	0.514121325253432
ENSMUSG00000022111	Uchl3	1061.91670563681	940.05105183444	1042.84808849322	1011.67898326671	895.624380916339	922.768820414717	979.148005093706	-0.106194827088829	0.104038701225203	-1.02072426739507	0.307385093740416	0.514121325253432
ENSMUSG00000022701	Ccdc191	284.407307816807	356.301800539533	306.889797259536	328.141566770774	375.897523419075	351.530979205606	333.861495835222	0.156921439802798	0.153729044320464	1.02076637824976	0.307365137264878	0.514121325253432
ENSMUSG00000029735	Tpk1	173.750539587742	208.900233740987	206.837951131035	160.255183771773	182.654430393776	175.765489602803	184.693971371353	-0.183309150868806	0.179510910864528	-1.02115882531031	0.30717919653227	0.514121325253432
ENSMUSG00000031933	Izumo1r	17.472121299326	11.71403179856	7.69629585603852	11.9918844999286	4.41194276313468	4.5068074257129	9.63218060711679	-0.827457219845931	0.810584389334942	-1.0208156371292	0.307341794404987	0.514121325253432
ENSMUSG00000045078	Rnf216	1499.69041152548	1373.47022838116	1321.83881327462	1376.88637485544	1513.29636775519	1629.21088439521	1452.39884669785	0.107395088061104	0.105152898002141	1.02132314088877	0.307101366224733	0.514121325253432
ENSMUSG00000045314	Sowahb	76.6831990359308	29.2850794964	22.1268505861108	47.9675379997145	13.235828289404	15.7738259899952	34.1787202329259	-0.738907942337085	0.723847800044293	-1.02080567529786	0.307346515035498	0.514121325253432
ENSMUSG00000057375	Yipf1	297.026062088542	325.06438241004	329.016647845647	318.330024907196	369.720803550686	360.544594057032	333.283752476524	0.141859622506694	0.138996316837775	1.02059986720555	0.307444052418279	0.514121325253432
ENSMUSG00000062040	Zfp27	165.985152343597	115.187979352507	132.761103516664	110.107303135708	122.652008815144	118.303694924964	127.499540348097	-0.236708824616793	0.231892131733151	-1.02077126484475	0.307362821546644	0.514121325253432
ENSMUSG00000029404	Arl6ip4	948.347917191194	962.502946115013	872.567542678367	1024.76103908481	987.392790389541	957.696577963992	958.878135570486	0.0936432151548444	0.0917776964384912	1.02032649313228	0.307573642621094	0.514278280465311
ENSMUSG00000058704	Memo1	1178.39751429899	1216.30696841715	1172.72308106387	1500.07573380925	1230.93203091457	1161.6296139775	1243.34415708022	0.125636948483781	0.123149435419815	1.02019914306132	0.307634023971975	0.514319492046536
ENSMUSG00000038188	Scarf1	75.7125256304127	89.8075771222933	87.5453653624382	75.2218209540977	63.5319757891394	73.2356206678347	77.5091475877026	-0.258764450925244	0.25365988324069	-1.02012366961358	0.307669812410991	0.514319583046619
ENSMUSG00000030844	Rgs10	36.8855894096882	30.2612488129467	15.392591712077	33.7953108634352	45.0018161839737	36.0544594057032	32.898502731304	0.480224897158135	0.470991627123401	1.01960389421597	0.307916357371288	0.514581489944244
ENSMUSG00000040242	Fgfr1op2	1009.50034173884	948.83657568336	864.871246822329	1011.67898326671	1038.5713264419	979.103913236128	975.427064531543	0.102193654500829	0.100219431527712	1.01969900390596	0.307871234241729	0.514581489944244
ENSMUSG00000067212	H2-T23	0.970673405518111	3.90467726618667	3.84814792801926	9.81154186357796	3.52955421050774	5.63350928214113	4.61635065932514	1.11201857182765	1.09067702173733	1.01956725012536	0.307933743687193	0.514581489944244
ENSMUSG00000026276	Septin2	5558.0759199967	4494.28353338085	4484.05437312444	5382.1757978316	5075.49895471013	5231.27671939625	5037.56088307333	0.110013160197465	0.107938926113691	1.01921673819127	0.308100081940115	0.514680185627214
ENSMUSG00000041815	Poldip3	3332.32180114368	3293.59527402845	3238.21648142821	3055.75020484545	3016.00407287887	3317.0102653247	3208.81634994156	-0.0716702820577078	0.0703169967886489	-1.01924549299406	0.308086433879659	0.514680185627214
ENSMUSG00000042225	Ammecr1	1135.68788445619	1228.99716953225	1232.36937394817	1066.18754917547	1134.75167867824	1175.15003625464	1162.19061534083	-0.0914570441053467	0.0897200782525579	-1.01935983434945	0.308032167330089	0.514680185627214
ENSMUSG00000029389	Ddx55	588.228083743975	499.798690071893	513.727748390571	532.00360326956	449.13577328711	476.59488526914	509.914797338708	-0.137071411433712	0.134643641862913	-1.01803107474819	0.308663188613095	0.51556101586495
ENSMUSG00000022471	Xrcc6	1673.44095111322	1498.41990089913	1480.57491530541	1525.14967412728	1410.05690709784	1426.40455023813	1502.34114979684	-0.093420178673447	0.091783082732096	-1.01783657611642	0.308755626704593	0.515655573817499
ENSMUSG00000026959	Grin1	10.6774074606992	17.57104769784	14.4305547300722	4.36068527270131	12.3534397367771	9.01361485142581	11.4011249582526	-0.716757861401674	0.704427421286177	-1.01750420233923	0.308913634174139	0.515859605136139
ENSMUSG00000024538	Ppic	393.122729234835	472.465949208587	468.512010236345	199.501351226085	831.210016574573	780.80438650476	524.269407164198	0.441726536955309	0.434216400164201	1.01729583863776	0.309012715636518	0.51596519909007
ENSMUSG00000026499	Acbd3	862.928657505601	1442.77824985597	1340.11751593271	1059.64652126642	1074.74925709961	1044.45262090897	1137.44547042821	-0.197680515951568	0.194380269001684	-1.01697830220543	0.30916375149722	0.516157507864458
ENSMUSG00000039405	Prss23	16.5014478938079	2.92850794964	7.69629585603852	28.3444542725585	14.118216842031	7.88691299499758	12.9126393015123	0.891294670689326	0.876569739353326	1.01679835690753	0.309249363938459	0.5161806906142
ENSMUSG00000059325	Hopx	3.88269362207244	6.83318521582667	9.62036982004815	4.36068527270131	0.882388552626935	4.5068074257129	5.0143549848314	-1.08910857328764	1.07103701226147	-1.0168729566012	0.309213869796351	0.5161806906142
ENSMUSG00000019943	Atp2b1	2819.80624303011	2664.9422341724	2608.08225821505	3327.2028630711	2750.40511853816	2670.2833997349	2806.78701946029	0.112130269620704	0.110326211055834	1.01635203953444	0.30946177563974	0.516415459337133
ENSMUSG00000027004	Frzb	23.2961617324347	888.314078057467	708.059218755544	262.731287680254	1901.54733091105	2008.90941001153	965.476247858045	1.36547278292672	1.34347925917664	1.01637057185651	0.309452953805238	0.516415459337133
ENSMUSG00000013646	Sh3bp5l	710.532932839257	695.032553381227	669.577739475351	576.700627314749	634.437369338767	700.808554698356	664.514962841285	-0.118490094237358	0.116604075067574	-1.0161745562382	0.309546270406523	0.516496576624285
ENSMUSG00000055733	Nap1l3	55.3283841145323	75.1650373740933	88.507402344443	47.9675379997145	68.826307104901	56.3350928214113	65.3549602931826	-0.334950260409718	0.32986438008738	-1.01541809491825	0.30990657110712	0.517037820556947
ENSMUSG00000049606	Zfp644	1796.71647361402	1910.36335248183	1996.22673765999	1612.36337958131	1818.60280696411	1891.73241694299	1837.66752787404	-0.0995448206653403	0.0980615424837365	-1.0151259927596	0.310045772754917	0.517210107471202
ENSMUSG00000024663	Rab3il1	28.1495287600252	20.49955564748	20.2027766221011	14.1722271362793	18.5301596051656	15.7738259899952	19.5546789601744	-0.501038348043991	0.493784292926303	-1.01469073686953	0.310253271079278	0.517477545134126
ENSMUSG00000044934	Zfp367	501.838150652863	371.92050960428	417.52405019009	444.789897815534	339.71959276137	349.27757549275	404.178296086148	-0.188613618253558	0.185892361687485	-1.0146388831761	0.310277997256132	0.517477545134126
ENSMUSG00000026192	Atic	4506.83662182059	4369.33386086288	4444.61085686225	4755.32728988078	4485.18101300271	4638.63154291501	4533.32019755737	0.058958931543275	0.0581861950642657	1.01328040917877	0.31092624234956	0.518498598787768
ENSMUSG00000002346	Slc25a42	203.841415158803	180.591323561133	187.597211490939	195.140665953384	164.12427078861	135.204222771387	177.749851620709	-0.209715205255145	0.207041398209052	-1.01291435949149	0.311101068940583	0.518669950800626
ENSMUSG00000022614	Lmf2	782.362764847597	761.4120669064	724.413847449626	755.488723495503	813.562245522034	870.940535019019	784.696697206697	0.105180497123555	0.103839418129254	1.01291493171342	0.311100795594823	0.518669950800626
ENSMUSG00000028019	Pdgfc	108.715421418028	65.4033442086266	71.1907366683563	92.6645620449029	41.472261973466	48.4481798264137	71.315751023299	-0.429610143257947	0.424222845378778	-1.01269921678631	0.311203852088144	0.51872524952745
ENSMUSG00000029101	Rgs12	1345.3533400481	2938.26964280547	2937.0989060607	2450.70512325814	1782.42487630641	1668.6454493702	2187.0828896415	-0.291053309027537	0.287404974032065	-1.0126940565582	0.311206317631455	0.51872524952745
ENSMUSG00000035509	Fbxl21	22.3254883269166	18.5472170143867	15.392591712077	6.54102790905197	13.235828289404	16.9005278464234	15.4904468497099	-0.616610192543991	0.609018622309689	-1.01246525139989	0.31131565308087	0.518787332962019
ENSMUSG00000078580	E430018J23Rik	123.2755225008	163.020275863293	146.229621264732	135.181243453741	123.534397367771	112.670185642823	133.985207682193	-0.219501466992052	0.21679088813356	-1.0125031955071	0.311297519587145	0.518787332962019
ENSMUSG00000014956	Ppp1cb	5276.58063239645	5543.66554866852	5735.66448671271	5190.30564583274	5250.21188813027	5396.9018922912	5398.88834900531	-0.0640799340601791	0.0633207090561143	-1.01199015322763	0.311542761528903	0.519006737737949
ENSMUSG00000032417	Rwdd2a	37.8562628152063	24.4042329136667	28.8611094601445	32.7051395452599	13.235828289404	16.9005278464234	25.6605168116841	-0.543729201200921	0.537274574547138	-1.01201364620543	0.311531528748957	0.519006737737949
ENSMUSG00000037217	Syn1	125.216869311836	98.5931009712133	81.7731434704093	109.017131817533	74.1206384206626	57.4617946778395	91.0304464449156	-0.345251641223028	0.341195470495938	-1.01188811422729	0.311591552893324	0.519006737737949
ENSMUSG00000050017	Pitpnb	2553.84172991815	2590.75336611485	2634.05725672918	2495.40214730333	2464.51122748703	2502.40482312709	2540.16175844661	-0.060069744297073	0.0593631804875169	-1.01190239141086	0.311584725756672	0.519006737737949
ENSMUSG00000019055	Plod1	372.738587718955	574.963727445987	481.018491002408	509.110005587878	561.199119470731	554.337313362687	508.894540764774	0.185692296323975	0.183663204375687	1.01104789582206	0.311993506529755	0.519602428775271
ENSMUSG00000028741	Mrto4	1845.25014388993	1753.20009251781	1772.07212085287	1848.93055562536	1619.18299407043	1545.83494701953	1730.74514232932	-0.0992737826894353	0.0981946580357066	-1.01098964725083	0.312021384833229	0.519602428775271
ENSMUSG00000020111	Micu1	330.028957876158	318.231197194213	290.535168565454	372.838590815962	330.013318682474	332.377047646327	329.004046796765	0.140345421930532	0.138868116569066	1.01063818965768	0.31218963051745	0.519822460902089
ENSMUSG00000024384	Iws1	1918.05064930379	2089.00233740987	2104.93691662654	2223.94948907767	2181.26450209378	2058.48429169437	2095.94803103434	0.0809131245532702	0.0800702333725229	1.01052689801497	0.312242919216104	0.519851051044231
ENSMUSG00000009569	Mrtfb	721.210340299956	734.079326043093	782.136066369915	778.382321177185	812.679856969408	795.451510638327	770.656570249647	0.0934597055752468	0.0925431451218816	1.00990414203189	0.312541218028669	0.520287503017192
ENSMUSG00000031749	St3gal2	617.348285909519	663.795135251733	627.24811226714	530.913431951385	792.384920258988	863.053622024021	682.457251277131	0.196458219522188	0.194548619595915	1.00981554086706	0.312583673050358	0.520298000024725
ENSMUSG00000019806	Aig1	101.920707579402	106.402455503587	101.013883110506	107.926960499358	121.769620262517	128.444011632818	111.246273098031	0.211603762767667	0.209610669797535	1.00950854730848	0.312730804542505	0.520302215903396
ENSMUSG00000020628	Trappc12	637.732427425399	625.724531906413	601.27311375301	524.372404042333	573.552559207508	623.066126604809	597.620193823245	-0.115970876823722	0.114863889156113	-1.00963738626423	0.312669050892743	0.520302215903396
ENSMUSG00000029598	Plbd2	758.095929709645	814.12520999992	753.27495690977	751.128038222801	859.446450258635	909.248398137578	807.553163873058	0.115933850462648	0.114830991956132	1.00960418862302	0.312684962047269	0.520302215903396
ENSMUSG00000041237	Pklr	13.5894276772536	2.92850794964	10.582406802053	7.6311992272273	3.52955421050774	2.25340371285645	6.75241659658967	-1.01870267914991	1.00905893597722	-1.00955716542301	0.312707500507035	0.520302215903396
ENSMUSG00000003810	Mast2	1571.52024353382	1596.0368325538	1539.2591712077	1754.0856509441	1635.94837657034	1584.14281013809	1613.49884749131	0.079645799559276	0.0789219268461526	1.00917201013775	0.312892147674884	0.520510480985276
ENSMUSG00000020021	Fgd6	252.375085434709	459.77574809348	423.296272082119	428.437328042904	467.665932892276	443.920531432721	412.578482996368	0.239270633436858	0.237157199181867	1.00891153320364	0.313017063524996	0.520658106473509
ENSMUSG00000045503	Sys1	309.644816360277	282.112932481987	313.62405613357	277.993686134709	279.717171182739	264.774936260633	287.977933092319	-0.137916502287981	0.136731326090052	-1.0086679200138	0.313133921811123	0.520792296813901
ENSMUSG00000026890	Lhx6	29.1202021655433	30.2612488129467	32.7092573881637	35.9756534997858	41.472261973466	40.5612668314161	35.0166484452203	0.359108384428304	0.356138615392943	1.00833880098086	0.313291841818272	0.520972529255331
ENSMUSG00000028081	Rps3a1	7592.60737796266	7329.07922863237	7711.6884477506	7352.11536977442	7991.79312114215	8629.40951838378	7767.78217727433	0.0829377145270529	0.0822667792645503	1.00815560385979	0.313379767345459	0.520972529255331
ENSMUSG00000029381	Shroom3	1587.05101802211	1194.83124345312	1216.01474525409	1517.51847490006	982.098459073779	940.796050117569	1239.71833180345	-0.216950331944975	0.215198533826231	-1.00814038129162	0.313387074153592	0.520972529255331
ENSMUSG00000054484	Tmem62	78.624545846967	37.0944340287733	43.2916641902167	59.9594224996431	29.1188222366889	18.0272297028516	44.3526864175234	-0.57128757214764	0.566643917191854	-1.00819501421421	0.313360850959945	0.520972529255331
ENSMUSG00000021514	Zfp369	613.465592287446	785.816299820067	727.29995839564	557.077543587593	717.381893285699	632.079741456235	672.18683813878	-0.156391174730244	0.155245541477182	-1.00737949213975	0.313752442600792	0.521519679680471
ENSMUSG00000046607	Hrk	41.7389564372788	21.4757249640267	33.6712943701685	33.7953108634352	13.235828289404	19.1539315592798	27.1785077472655	-0.557599156639275	0.553568631431534	-1.00728098555245	0.31379976458474	0.521538107582928
ENSMUSG00000003762	Coq8b	275.671247167144	282.112932481987	327.092573881637	262.731287680254	282.364336840619	249.001110270638	279.82891472038	-0.154572596579202	0.15349152140473	-1.00704322404637	0.313914003155844	0.521607509515361
ENSMUSG00000020044	Timp3	99.0086873628473	355.325631222987	284.762946673425	230.026148134994	356.484975261282	415.752985022015	290.226895612925	0.439495834346337	0.436393886748517	1.0071081371486	0.313882811287812	0.521607509515361
ENSMUSG00000001128	Cfp	107.74474801251	125.92584183452	145.267584282727	139.541928726442	171.183379209625	132.950819058531	137.102383520726	0.230597307261423	0.229265056520337	1.00581096291474	0.314506512699341	0.522531713872979
ENSMUSG00000031982	Arv1	377.591954746545	359.230308489173	381.928681855912	474.224523406268	386.486186050598	378.571823759884	393.005579718063	0.146774627323852	0.145938486186899	1.00572940804581	0.314545752746893	0.522536590406975
ENSMUSG00000036246	Gmip	173.750539587742	209.876403057533	212.610173023064	178.788096180754	192.360704472672	146.471241335669	185.642859609572	-0.201214027112584	0.200089302120187	-1.00562111507451	0.314597862781504	0.522548787898353
ENSMUSG00000089661	Mia	10.6774074606992	7.80935453237333	8.65833283804334	2.18034263635066	7.05910842101548	5.63350928214113	7.00300919510386	-0.853552739716207	0.848830478558385	-1.00556325588808	0.314625706657898	0.522548787898353
ENSMUSG00000021461	Fancc	261.111146084372	301.63631881292	315.548130097579	286.715056680111	255.892680261811	243.367600988497	277.378488820882	-0.160505626338522	0.159636624971283	-1.00544362152104	0.314683284062805	0.522584113016725
ENSMUSG00000029166	Mapre3	117.451482067691	104.450116870493	76.9629585603852	98.1154186357796	152.65321960446	114.923589355679	110.759464182415	0.294839110594135	0.293416557416408	1.00484823757137	0.31496993234558	0.522939466633975
ENSMUSG00000068267	Cenpb	1538.51734774621	1360.78002726605	1328.57307214865	1225.35256162907	1352.70165117709	1358.80243885244	1360.78784980325	-0.102621901355945	0.102123856343863	-1.00487687235787	0.314956142168125	0.522939466633975
ENSMUSG00000079283	2310009B15Rik	82.5072394690394	84.92673053956	60.6083298663034	121.009016317461	97.0627407889629	67.6021113856935	85.6193613945034	0.326235823503141	0.324689907831501	1.00476120641373	0.315011847966468	0.52294873446152
ENSMUSG00000022200	Golph3	1822.92465556301	1953.31480240988	1961.59340630782	1648.3390330811	1770.07143656963	1950.32091347726	1851.09404123478	-0.0961521303359936	0.0957478365905207	-1.00422248439097	0.315271386822046	0.523319233136859
ENSMUSG00000053754	Chd8	3644.87863772051	3770.94206981977	3709.61460261057	3466.74479179755	3698.09042405949	3479.25533265036	3628.25430977637	-0.0633555933656219	0.0630945620685013	-1.00413714413038	0.315312513887391	0.523327146261673
ENSMUSG00000009216	Fam163b	90.2726267131843	183.519831510773	178.938878652896	93.7547333630783	118.240066052009	144.217837622813	134.823995652459	-0.346332877421362	0.344962068513836	-1.00397379605657	0.315391244204111	0.523395967222382
ENSMUSG00000026260	Ndufa10	2076.27041440324	1770.77114021565	1725.89434571664	1764.98736412586	1668.59675301753	1755.40149231518	1793.65358496568	-0.103260460971607	0.102859286755047	-1.0039002235891	0.315426708795035	0.523395967222382
ENSMUSG00000066122	Olfr45	2.91202021655433	16.5948783812933	22.1268505861108	6.54102790905197	10.5886626315232	4.5068074257129	10.5450411917078	-0.933279996961255	0.929732321914449	-1.00381580263823	0.315467405974767	0.523403155526781
ENSMUSG00000026374	Tsn	3318.73237346642	2909.96073262561	3136.2405613357	3606.28672052399	3173.06923524646	3213.3536945333	3226.27388628858	0.0933977588124794	0.0930523209890604	1.00371229669231	0.315517308248786	0.52342561291203
ENSMUSG00000056204	Pgpep1	672.676670024051	524.20292298556	547.39904276074	573.430113360223	654.732306049186	714.328976975495	614.461672025876	0.155216625923208	0.154659082586319	1.00360498282781	0.315569051870284	0.52345111946168
ENSMUSG00000089911	Mfsd14a	1683.1476851684	1611.65554161855	1670.09620076036	1460.82956635494	1601.53522301789	1626.95748068236	1609.03694960042	-0.0821643174887908	0.0818882837002532	-1.00337085815045	0.31568195931692	0.523578064121737
ENSMUSG00000026826	Nr4a2	55.3283841145323	152.28241338128	133.723140498669	92.6645620449029	79.4149697364242	85.6293410885452	99.8404684773923	-0.406162943853986	0.404941635846323	-1.00301600996181	0.315853136670543	0.523801612639604
ENSMUSG00000024875	Yif1a	427.096298427969	458.799578776933	431.954604920162	342.313793907053	405.016345655763	443.920531432721	418.1835255201	-0.145680389324883	0.145337338198579	-1.00236037848605	0.316169570989296	0.524265971802873
ENSMUSG00000022178	Ajuba	1511.3384923917	756.531220323667	749.426808981751	939.727676267133	774.737149206449	774.044175366191	917.634253756148	-0.278085115723971	0.277484586786723	-1.00216418844809	0.316264300689567	0.52430224370248
ENSMUSG00000026170	Cyp27a1	48.5336702759055	37.0944340287733	41.3675902262071	39.2461674543118	63.5319757891394	59.715198390696	48.2481726941722	0.35877204770728	0.357978818565384	1.00221585496336	0.31623935187957	0.52430224370248
ENSMUSG00000034486	Gbx2	3562.37139825147	1218.25930705024	1167.91289615385	2486.68077675792	3226.8949369567	2962.09918054981	2437.36974928666	0.544460708387496	0.54338491966389	1.00197979127627	0.316353353225304	0.524389475178141
ENSMUSG00000045665	Mfsd5	730.917074355138	614.9866694244	594.538854878976	685.717759132282	526.78596591828	518.282853956984	611.87152961101	-0.165552465848396	0.165361679419933	-1.0011537523635	0.31675248137022	0.524990610820081
ENSMUSG00000028700	Pomgnt1	780.421418036561	876.600046258906	847.554581146242	852.513970813107	895.624380916339	935.162540835427	864.646156334431	0.0993523321333107	0.0992827972819558	1.00070037159768	0.316971687708626	0.525293437097324
ENSMUSG00000024780	Cdc37l1	977.468119356738	1089.40495726608	1116.92493610759	1038.93326622109	1298.87594946685	1127.82855828465	1108.23929778383	0.123378212312321	0.12345858749277	0.999348970516501	0.317625670571242	0.526207739378976
ENSMUSG00000055202	Zfp811	180.545253426369	182.543662194227	210.686099059055	168.976554317176	251.480737498677	247.87440841421	207.017785818285	0.221413061199035	0.221560691167433	0.999333681585756	0.317633074392034	0.526207739378976
ENSMUSG00000070639	Lrrc8b	300.908755710614	189.376847410053	205.87591414903	601.774567632781	176.477710525387	187.032508167085	276.907717265825	0.470794336177178	0.471075121139607	0.999403948648891	0.317599047784151	0.526207739378976
ENSMUSG00000041671	Pyroxd1	369.8265675024	352.397123273347	349.219424467748	303.067626452741	343.249146971878	332.377047646327	341.68948938574	-0.129365058322573	0.129502395943525	-0.998939497451369	0.31782400113912	0.526463442098671
ENSMUSG00000066607	Insyn1	73.7711788193764	41.9752806115067	35.5953683341782	97.0252473176043	63.5319757891394	46.1947761135573	59.6823044975604	0.449976164254902	0.450737168744336	0.998311644696277	0.318128262722869	0.526906799237084
ENSMUSG00000021725	Parp8	132.011583150463	531.036108201387	527.196266138639	293.256084589163	277.070005524858	305.336203092049	344.317708449426	-0.442959812837494	0.443977571340913	-0.997707635319628	0.318421149687573	0.527321681990626
ENSMUSG00000055917	Zfp277	609.582898665374	663.795135251733	680.160146277404	641.020735087093	573.552559207508	597.15198390696	627.543909732679	-0.109673575976364	0.109932579948977	-0.997643974400192	0.318452029449213	0.527321681990626
ENSMUSG00000016181	Utp25	846.427209611793	904.90895643876	843.706433218223	881.948596403841	759.736543811791	768.41066608405	834.18973426141	-0.107338946390403	0.107611991485476	-0.99746268895033	0.318539975642068	0.527406634006244
