gene_id	gene_short_name	48h_WT_rep1	48h_WT_rep2	48h_WT_rep3	54h_WT_rep1	54h_WT_rep2	54h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000022015	Tnfsf11	136.478388640642	136.411684571313	122.929913151846	27.3428054427246	24.5486859155741	30.2009181976649	79.6520659866274	-2.22995325697749	0.329264774350053	-6.77252299879109	1.26555678252917e-11	4.96335550648158e-10
ENSMUSG00000034227	Foxj1	217.038548602132	183.776852825242	178.303747904929	47.6294030292623	65.8351122281306	60.4018363953297	125.497583497504	-1.7917258891767	0.266280147666967	-6.72872500963756	1.71156167601493e-11	6.60926124122688e-10
ENSMUSG00000026872	Zeb2	59.7092950302807	78.6261793015209	94.1355190802422	193.163690063119	289.004984187895	234.56046466853	158.200022055265	1.56663786233408	0.238329194841761	6.5734198589235	4.91725451111221e-11	1.8312030894498e-09
ENSMUSG00000050315	Synpo2	254.949212113421	218.827077333149	211.52804875678	80.2643643641272	78.1094551859176	85.5692682267171	154.874570996685	-1.49856545344889	0.228775578350532	-6.55037335826455	5.7393410395738e-11	2.11849206019562e-09
ENSMUSG00000066652	Lefty2	401.853033219667	123.149437460213	127.359819932092	712.676993474887	350.376698976831	340.263678360357	342.613276904008	1.13061409962464	0.17285310345197	6.54089557575578	6.1151520457497e-11	2.25059114880231e-09
ENSMUSG00000030170	Wnt5b	43.5972630379828	37.8921346031426	32.1168241567885	167.584936584441	132.78607381606	137.917526436003	91.982459772403	2.01122896891826	0.310366062046974	6.48018328954363	9.1611260626184e-11	3.31331792754642e-09
ENSMUSG00000028680	Plk3	370.576735822853	271.876065777548	287.943940716035	158.764676764208	98.1947436622965	132.884040069725	220.040033802111	-1.27314918489842	0.19758246222972	-6.44363457429833	1.1664574516857e-10	4.18258314818729e-09
ENSMUSG00000025491	Ifitm1	464.405628013295	434.812244571061	389.831796661709	241.675119074405	189.6943911658	186.238995552267	317.776362506423	-1.00359847546456	0.156965498810632	-6.39375202238123	1.61863859001583e-10	5.64275397352739e-09
ENSMUSG00000084989	Crocc2	249.262612586728	138.306291301471	179.411224599991	70.56207856187	62.4875641487341	71.4755064011402	128.584212933322	-1.59620807810447	0.251727633319669	-6.34101253427926	2.28259966988931e-10	7.82694695549477e-09
ENSMUSG00000037235	Mxd4	213.247482251003	230.194717714091	259.149546644432	70.56207856187	116.048333419078	89.5960573197391	163.133035985035	-1.4435905431166	0.227986390893801	-6.33191541590327	2.42136225078192e-10	8.25763484981333e-09
ENSMUSG00000000125	Wnt3	30.3285308090315	35.9975278729855	46.5140211925903	124.365663465296	174.072500128616	158.051471901113	94.8882858949387	1.9203120500724	0.305854251052329	6.27852005805162	3.41810937789562e-10	1.12591266909685e-08
ENSMUSG00000038437	Mllt6	1661.43482838226	1402.95628368135	1567.07952351227	4362.50050708762	2808.59283861364	3266.73265171408	2511.54943883187	1.14144147771826	0.183096874824024	6.23408498269186	4.54426353602755e-10	1.47747428438201e-08
ENSMUSG00000022197	Pdzd2	99.5154917171346	58.732808634871	79.7383220444405	14.112415712374	15.6218910371835	11.0736700058104	46.4657665253023	-2.68560800179507	0.437997933885203	-6.13155404175709	8.70247630209171e-10	2.71681785052863e-08
ENSMUSG00000039033	Tasp1	173.441285564149	141.148201396706	145.079447053079	413.670185568963	352.608397696428	272.814961052239	249.793746388594	1.17385749931017	0.191613700969225	6.12616683135148	9.00214165634126e-10	2.8033964711435e-08
ENSMUSG00000027173	Depdc7	427.442731089788	328.714267682262	387.616843271586	201.10192390133	168.493253329622	214.42651920342	287.965923079668	-1.04667744616806	0.17136718836834	-6.10780544475241	1.01010376258771e-09	3.13007462233968e-08
ENSMUSG00000029648	Flt1	52.1271623280229	44.5232581586926	53.1588813629603	184.343430242885	172.956650768818	152.01128826158	109.85344518716	1.70709246662867	0.279623841670724	6.10496035112372	1.02826204253337e-09	3.17068516800832e-08
ENSMUSG00000021662	Arhgef28	304.233074678097	347.660334983833	321.168241567885	122.601611501249	162.914006530628	160.064866447624	236.440355951553	-1.1270029152881	0.185595789872526	-6.07235172770981	1.26050467190633e-09	3.84898628526142e-08
ENSMUSG00000039201	Tbc1d25	102.358791480481	136.411684571313	100.780379250612	256.669560768802	227.63326939896	252.681015587129	179.422450176216	1.28639813239408	0.214906818259016	5.98584141171198	2.15274045783961e-09	6.35691594020873e-08
ENSMUSG00000042388	Dlgap3	201.874283197616	211.24865041252	177.196271209868	469.237822436436	315.785368823067	339.256981087102	285.766562861101	1.03740457059148	0.173450339266996	5.98098899647914	2.21786858011356e-09	6.53386166207164e-08
ENSMUSG00000030825	Hsd17b14	387.636534402934	240.615054729956	276.869173765418	188.753560153002	124.975128297468	125.837159156937	224.114435084286	-1.09528798665088	0.185045790235424	-5.91901056088552	3.2388417025425e-09	9.25910327264427e-08
ENSMUSG00000038976	Ppp1r9b	350.673637479427	331.556177777498	315.630858092577	154.354546854091	162.914006530628	166.105050087157	246.872379470229	-1.04580696064492	0.179198801502158	-5.83601537442384	5.34639647299253e-09	1.4811760648136e-07
ENSMUSG00000033542	Arhgef5	170.597985800802	220.721684063306	217.065432232088	418.962341461103	353.724247056227	425.832946587075	301.150772866767	1.04066229760485	0.178694171366935	5.8237058861194	5.75568306563707e-09	1.57030048855968e-07
ENSMUSG00000048490	Nrip1	198.083216846487	156.305055237963	158.369167393819	437.484887083594	290.120833547694	319.123035621992	259.914365955258	1.03622384775765	0.178112847321238	5.81779396232296	5.96293369315024e-09	1.62331492080337e-07
ENSMUSG00000074923	Pak6	126.052956175037	179.040335999849	153.939260613573	35.281039280935	55.7924679899412	54.3616527557967	100.744618802522	-1.62673218408902	0.286065599307602	-5.68657045106574	1.29615928857048e-08	3.38891647324156e-07
ENSMUSG00000073910	Mob3b	240.732713296687	233.036627809327	250.289733083938	87.3205722203142	120.511730858273	121.810370063915	175.616957888742	-1.22203111375214	0.21563831874384	-5.6670406302129	1.4528490148866e-08	3.78283301593918e-07
ENSMUSG00000031775	Pllp	61.6048282058452	41.6813480634569	49.8364512777753	178.169248368722	156.218910371835	149.997893715069	106.251446667117	1.57831631847048	0.278556177641648	5.66606108625215	1.461174515425e-08	3.79663357527615e-07
ENSMUSG00000050447	Lypd6	361.099069945031	274.717975872784	324.49067165307	180.815326314792	174.072500128616	143.957710075536	243.192208998305	-1.01662205505869	0.181422256750961	-5.60362368578744	2.09916197423079e-08	5.31138765657185e-07
ENSMUSG00000057378	Ryr3	128.896255938384	66.3112355554996	77.5233686543171	21.168623568561	23.4328365557753	18.1205509185989	55.9088118651893	-2.21362706896822	0.395654047987699	-5.59485510189205	2.20806099656818e-08	5.56449106564873e-07
ENSMUSG00000030222	Rerg	18.0075651678624	25.5771908571213	25.4719639864185	91.730702130431	99.3105930220953	107.716608238338	61.3024372337111	2.16447434112898	0.387917000104013	5.57973571807531	2.4088430099729e-08	6.01013514416698e-07
ENSMUSG00000027347	Rasgrp1	21.7986315189914	33.1556177777498	24.3644872913568	118.191481591132	89.2679487839059	91.6094518662501	63.064603138231	2.14200195669495	0.384911841431709	5.56491571869445	2.62279143914655e-08	6.50514477495833e-07
ENSMUSG00000038910	Plcl2	111.836457358304	104.203370158642	101.887855945674	247.849300948568	234.328365557753	242.614042854574	173.786565470586	1.19115323678322	0.214486963864167	5.55349945434246	2.80006539744059e-08	6.89035700742734e-07
ENSMUSG00000042284	Itga1	42.6494964502005	59.6801119999496	66.4486017037004	142.006183105763	208.66383028238	156.038077354602	112.581050149433	1.57317069421513	0.285353325542504	5.51306241560097	3.52643100855032e-08	8.4459368620814e-07
ENSMUSG00000016529	Il10	156.381486984069	126.938650920528	131.789726712339	53.8035849034259	40.1705769527576	43.2879827499863	92.0620015371842	-1.60548442902043	0.292580882796472	-5.48731828845173	4.08081446405268e-08	9.68132732020058e-07
ENSMUSG00000031168	Ebp	95.7244253660056	77.6788759364423	78.6308453493788	209.922183721563	214.243077081374	205.366243744121	146.927608533148	1.28531732203184	0.236189643048857	5.44188688987504	5.27191475378616e-08	1.23207691173215e-06
ENSMUSG00000028487	Bnc2	270.113477517937	156.305055237963	151.724307223449	102.315013914712	47.9815224713494	70.4688091278847	133.151364248882	-1.37419680899006	0.252855059136494	-5.43472143164934	5.48821045574563e-08	1.27550076332607e-06
ENSMUSG00000055322	Tns1	272.956777281283	240.615054729956	229.247675877766	85.5565202562674	126.090977657267	118.790278244148	178.876214007781	-1.23464154493156	0.228782001856605	-5.3965851112073	6.79211996899845e-08	1.5498382838351e-06
ENSMUSG00000090071	Cdk5r2	162.068086510762	125.044044190371	98.5654258604889	29.9888833887948	25.6645352753729	44.2946800232418	80.9376092081718	-1.90036545938673	0.353295665813361	-5.37896624067464	7.49147535596763e-08	1.70014494968162e-06
ENSMUSG00000043251	Exoc3l	351.621404067209	197.039099936342	209.313095366656	144.652261051834	111.584935979882	108.723305511593	187.155683652253	-1.0880549360424	0.206869962880438	-5.25960811754605	1.44362728500304e-07	3.12910577319313e-06
ENSMUSG00000034684	Sema3f	123.20965641169	154.410448507806	165.014027564189	44.1012991011688	59.1400160693376	62.4152309418407	101.381779766005	-1.45742865519907	0.278044359961216	-5.24171270872878	1.59092938805882e-07	3.43061234022994e-06
ENSMUSG00000028517	Plpp3	244.523779647816	290.82213307912	311.20095131233	136.714027213623	139.481169974853	143.957710075536	211.116628550546	-1.00946639560781	0.194255632968807	-5.19658750781196	2.02980073765269e-07	4.30304041512522e-06
ENSMUSG00000070708	Gtsf1l	293.807642212493	132.622471110999	148.401877138264	122.601611501249	65.8351122281306	63.4219282150962	137.781773734372	-1.22856542530832	0.236713982699867	-5.19008387800241	2.10199371047645e-07	4.44857016298136e-06
ENSMUSG00000009075	Cabp7	59.7092950302807	48.3124716190068	53.1588813629603	122.601611501249	207.547980922581	183.2189037325	112.42485736143	1.49831798619118	0.290233167140162	5.16246299813005	2.43721561618937e-07	5.09784266386277e-06
ENSMUSG00000028807	Zbtb8a	1161.96183662102	1022.14033091977	1002.26640903081	681.806084104069	389.431426569789	470.127626610316	787.955618975963	-1.02707859837247	0.200013935938077	-5.13503518420061	2.82091245081698e-07	5.80368053405789e-06
ENSMUSG00000074637	Sox2	2144.7957881512	2149.43133536326	2047.72440916903	1046.08281467972	534.491843343636	598.98487758702	1420.25184471565	-1.50999553469724	0.294770454131892	-5.12261494844939	3.01327285516541e-07	6.15905119418989e-06
ENSMUSG00000048027	Rgmb	125.105189587255	126.938650920528	141.757016967894	268.135898535106	286.773285468298	262.747988319684	201.909671633127	1.01821619846684	0.199410680029586	5.10612670452641	3.28829246565011e-07	6.68850412381019e-06
ENSMUSG00000000305	Cdh4	135.530622052859	139.253594666549	134.004680102462	46.7473770472389	54.6766186301424	37.2477991104533	91.2434486016176	-1.54330383868958	0.302975402928465	-5.09382551775652	3.50909737615797e-07	7.05755962672796e-06
ENSMUSG00000028358	Zfp618	86.2467594881833	99.4668533332493	102.995332640736	287.54047013962	186.346843086404	196.305968284822	159.817037828836	1.26391474648708	0.248269085985271	5.09090667277869	3.56355402261405e-07	7.15561647740901e-06
ENSMUSG00000054753	AU018091	306.128607853662	133.569774476078	116.285052981476	127.011741411366	53.5607692703435	41.2745882034753	129.638422366067	-1.28418334475344	0.252485121173853	-5.08617434082062	3.65358226067804e-07	7.32000960693943e-06
ENSMUSG00000044786	Zfp36	188.605550968665	124.096740825292	141.757016967894	59.0957407955662	63.6034135085329	62.4152309418407	106.595615667965	-1.39061983891875	0.274852382701749	-5.05951531236225	4.20323525052739e-07	8.32028428929318e-06
ENSMUSG00000022358	Fbxo32	139.321688403988	181.882246095084	160.584120783943	44.9833250831921	78.1094551859176	55.3683500290522	110.041530930196	-1.41990868755699	0.280807265616207	-5.05652403416671	4.26967082959033e-07	8.43848329312734e-06
ENSMUSG00000055148	Klf2	118.470823472779	88.0992129523066	65.3411250086387	315.765301564368	145.060416773847	128.857250976703	143.599021791441	1.23754725249522	0.245222889778	5.04662208986924	4.49689575624214e-07	8.8457745675296e-06
ENSMUSG00000022683	Pla2g10	247.367079411163	193.249886476027	177.196271209868	112.017299716969	71.4143590271247	84.5625709534616	147.634577799102	-1.16416488728097	0.230836671186487	-5.04324066577997	4.5771296942704e-07	8.98951137137615e-06
ENSMUSG00000023393	Slc17a9	262.531344815679	184.72415619032	202.668235196286	133.18592328553	90.3837981437047	82.5491764069506	159.340439006412	-1.11709910487092	0.221941611813937	-5.03330175779486	4.82103337863191e-07	9.42429422146891e-06
ENSMUSG00000042821	Snai1	33.1718305723782	28.419100952357	22.1495339012335	137.596053195647	62.4875641487341	97.6496355057831	63.5789530460221	1.95246310840467	0.389990981314757	5.00643143547174	5.54484000241578e-07	1.07554469907756e-05
ENSMUSG00000030519	Apba2	61.6048282058452	92.8357297776994	101.887855945674	145.534287033857	217.590625160771	232.547070122019	142.000066040978	1.18372924951843	0.239335311983027	4.94590305003709	7.57916756214798e-07	1.43683614660056e-05
ENSMUSG00000051596	Otop1	66.3436611447564	63.4693254602639	78.6308453493788	12.3483637483273	22.3169871959765	17.1138536453434	43.3705060906744	-2.17002346962453	0.441236458239833	-4.91805114718109	8.74100762117439e-07	1.63975554029505e-05
ENSMUSG00000021453	Gadd45g	281.486676571323	240.615054729956	190.485991550608	128.775793375413	84.8045513447106	103.689819145316	171.642981119554	-1.06489326175314	0.216651186816535	-4.91524314914053	8.86723364125882e-07	1.66095197310147e-05
ENSMUSG00000048450	Msx1	77.7168601981432	104.203370158642	96.3504724703656	24.6967274966545	25.6645352753729	24.1607345581319	58.7987833595517	-1.82724140276703	0.374074929047758	-4.88469357574547	1.0358982747441e-06	1.90623509502029e-05
ENSMUSG00000043782	Bicdl2	101.411024892699	114.623707174506	110.747669506167	30.8709093708181	39.0547275929588	38.2544963837088	72.4937558201431	-1.60119904155656	0.330742208256245	-4.84122982064633	1.29038030967997e-06	2.34359954941876e-05
ENSMUSG00000024247	Pkdcc	146.903821106246	90.9411230475422	100.780379250612	263.725768624989	235.444214917552	230.533675575508	178.054830420408	1.03844707906629	0.214606047910701	4.83885281508187	1.30590708595202e-06	2.361602688379e-05
ENSMUSG00000051257	Trap1a	326.031706197088	151.56853841257	180.518701295053	165.820884620395	69.1826603075271	91.6094518662501	164.121990449814	-1.07567442093387	0.224205040117301	-4.79772631503331	1.60476843607453e-06	2.84863421113655e-05
ENSMUSG00000014773	Dll1	485.256492944504	298.400559999748	287.943940716035	73.2081565079402	98.1947436622965	106.709910965082	224.952300799268	-2.03306447225513	0.426029005587738	-4.77212688711269	1.82290595755745e-06	3.21764694336793e-05
ENSMUSG00000025219	Fgf8	32.224063984596	23.6825841269641	24.3644872913568	113.781351681015	84.8045513447106	80.5357818604396	59.8988033815138	1.78992008034888	0.376337598611409	4.75615534284439	1.97314658297108e-06	3.44408756832922e-05
ENSMUSG00000022012	Enox1	224.620681304389	120.307527364978	143.971970358018	73.2081565079402	73.6460577467223	74.4955982209067	118.374998583826	-1.25147541183551	0.266130039075135	-4.7024958782732	2.57000409405086e-06	4.41829470963538e-05
ENSMUSG00000019929	Dcn	98.5677251293523	80.520786031678	100.780379250612	25.5787534786779	37.93887823316	34.2277072906868	62.9357049023612	-1.67590094639154	0.356468193395329	-4.70140387681921	2.58378888855889e-06	4.43591662810043e-05
ENSMUSG00000028717	Tal1	87.1945260759655	65.363932190421	44.2990678024669	7.93823383821038	8.92679487839059	17.1138536453434	38.4727347384663	-2.47217138970748	0.528841888337339	-4.67468905967322	2.94399321064239e-06	4.986115356756e-05
ENSMUSG00000075304	Sp5	0.947766587782234	0	0	64.3878966877064	31.2437820743671	59.3951391220742	25.995764078655	6.77877285072659	1.45020804534634	4.67434508619603	2.948931276115e-06	4.98774764356378e-05
ENSMUSG00000029695	Aass	144.0605213429	100.414156698328	105.210286030859	33.5169873168883	41.2864263125565	53.3549554825412	79.6405555306787	-1.55913741190608	0.337314622702826	-4.62220522612707	3.79682111475501e-06	6.31127218412919e-05
ENSMUSG00000091490	Triml2	457.771261898819	120.307527364978	174.981317819744	291.950600049737	62.4875641487341	68.4554145813737	195.992280977231	-1.04548088604485	0.226890160778087	-4.607872295826	4.06810376651221e-06	6.69131091346373e-05
ENSMUSG00000032238	Rora	41.7017298624183	42.6286514285354	58.6962648382687	134.949975249576	130.554375096462	135.904131889492	90.7391880607922	1.40292327225512	0.304605820042289	4.60570081051092	4.11079072345929e-06	6.7526732433788e-05
ENSMUSG00000034936	Arl4d	178.18011850306	183.776852825242	150.616830528388	59.9777667775895	78.1094551859176	78.5223873139286	121.530568522354	-1.21313980858821	0.263931934828367	-4.59641160656481	4.29829196457429e-06	7.04224075135867e-05
ENSMUSG00000024798	Htr7	3.79106635112894	0.947303365078565	2.21495339012335	44.1012991011688	33.4754807939647	35.2344045639423	19.9607512609011	3.72662117896822	0.821552125369334	4.5360739311494	5.73110969408783e-06	9.1976248926857e-05
ENSMUSG00000046402	Rbp1	70.1347274958853	95.6776398729351	85.2757055197489	201.10192390133	180.767596287409	146.977801895302	129.989232495435	1.19464669446755	0.263505312486606	4.53367214191657	5.79669824503504e-06	9.27915344071297e-05
ENSMUSG00000019880	Rspo3	1.89553317556447	6.63112355554996	6.64486017037004	44.1012991011688	58.0241667095388	29.1942209244094	24.4152006061002	3.37888858383448	0.751356170374126	4.49705308489316	6.89017897314082e-06	0.000108496544683711
ENSMUSG00000039031	Arhgap18	155.433720396286	153.463145142728	166.121504259251	71.4441045438934	71.4143590271247	75.5022954941622	115.563188143908	-1.15292404610174	0.256745792590212	-4.49052751544755	7.10469959026686e-06	0.000111734310598808
ENSMUSG00000026628	Atf3	22.7463981067736	12.3149437460213	15.5046737308634	90.8486761484077	63.6034135085329	59.3951391220742	44.0688740604455	1.99250532140205	0.444709375941662	4.48046618577125	7.44801795069966e-06	0.000116840781601601
ENSMUSG00000039646	Vasn	129.844022526166	112.729100444349	106.317762725921	46.7473770472389	36.8230288733612	46.3080745697528	79.7948943644648	-1.40540613816538	0.314985760218551	-4.46180848680351	8.12708439356819e-06	0.000126544552281986
ENSMUSG00000041390	Mdfic	72.978027259232	79.5734826665995	81.9532754345638	208.158131757517	177.420048208013	137.917526436003	126.333415293655	1.19449839914964	0.26852068222407	4.44844095157214	8.6495820114667e-06	0.000134015128696182
ENSMUSG00000028917	Plekhm2	49.2838625646762	92.8357297776994	65.3411250086387	134.067949267553	130.554375096462	156.038077354602	104.686853178272	1.26809119431228	0.285226878930408	4.44590355252488	8.75232116460049e-06	0.00013543974181965
ENSMUSG00000039552	Rsph4a	36.9628969235071	28.419100952357	25.4719639864185	125.247689447319	65.8351122281306	86.5759654999726	61.4187881729508	1.66882879404726	0.37691156586582	4.42764018189179	9.52696551252943e-06	0.000146723076547877
ENSMUSG00000052921	Arhgef15	131.739555701731	127.885954285606	139.542063577771	58.2137148135428	54.6766186301424	57.3817445755632	94.9066085973927	-1.25669724065216	0.284175518292781	-4.42225723103074	9.76750705811759e-06	0.000150039429105723
ENSMUSG00000028926	Cdk14	34.1195971601604	54.9435951745568	48.7289745827136	82.9104423101973	132.78607381606	138.924223709258	82.0688177921577	1.39562466852957	0.318230792765168	4.38557393017415	1.15680358987833e-05	0.000175974364278461
ENSMUSG00000051457	Spn	117.523056884997	63.4693254602639	69.7710317888854	35.281039280935	23.4328365557753	24.1607345581319	55.6063374214981	-1.63590267700785	0.375303342511207	-4.35888118145125	1.30729062152175e-05	0.000197193477164638
ENSMUSG00000091764	Zfp964	34.1195971601604	25.5771908571213	39.8691610222202	123.483637483273	85.9204007045094	108.723305511593	69.6155487898129	1.54065398776627	0.353675352008278	4.35612484448792	1.3238528740762e-05	0.000199212872537846
ENSMUSG00000074170	Plekhf1	116.575290297215	97.5722466030922	115.177576286414	41.4552211550986	53.5607692703435	39.2611936569643	77.2670495448546	-1.39065214182423	0.321532243413705	-4.32507834069668	1.52477664867298e-05	0.000225659751660919
ENSMUSG00000089669	Tnfsf13	86.2467594881833	41.6813480634569	43.1915911074053	20.2865975865376	10.0426442381894	10.066972732555	35.2526522027212	-2.09573994794221	0.485003622151375	-4.32108102336627	1.55266643078722e-05	0.000228708494206334
ENSMUSG00000039209	Rpl39l	191.448850732011	195.144493206184	186.056084770361	112.017299716969	84.8045513447106	66.4420200348627	139.31888330085	-1.06917190324584	0.249691828708405	-4.2819659288668	1.85249351574795e-05	0.00026692070749296
ENSMUSG00000061411	Nol4l	151.642654045157	157.252358603042	152.831783918511	77.618286418057	65.8351122281306	61.4085336685852	111.098121480247	-1.13484431001038	0.265519705566563	-4.27404929358771	1.91954568811164e-05	0.000275003406230607
ENSMUSG00000053199	Arhgap20	116.575290297215	95.6776398729351	111.855146201229	43.2192731191454	46.8656731115506	46.3080745697528	76.7501828619713	-1.33584545540461	0.315215832380365	-4.23787550681359	2.25644822858838e-05	0.000318542466465514
ENSMUSG00000031760	Mt3	201.874283197616	114.623707174506	145.079447053079	82.9104423101973	61.3717147889353	84.5625709534616	115.070360912966	-1.1193972180299	0.266910133741818	-4.19391052088223	2.7418617426915e-05	0.00038064562910153
ENSMUSG00000023913	Pla2g7	2.8432997633467	7.57842692062852	7.75233686543171	35.281039280935	42.4022756723553	40.2678909302198	22.6875449054862	2.87962487258786	0.698279730195781	4.12388438051965	3.7253594771667e-05	0.00049843562301111
ENSMUSG00000025370	Cdh9	129.844022526166	145.884718222099	124.037389846907	40.5731951730753	68.0668109477282	63.4219282150962	95.304677488512	-1.23636209921119	0.30028588690781	-4.11728340596559	3.83364534018858e-05	0.000510745743305379
ENSMUSG00000023868	Pde10a	4.73883293891117	5.68382019047139	2.21495339012335	36.1630652629584	30.1279327145682	32.2143127441758	18.5238195402014	3.32277921142988	0.807611763462486	4.11432740551485	3.88309968922302e-05	0.000516238359107509
ENSMUSG00000042942	Greb1l	32.224063984596	38.8394379682212	37.6542076320969	173.759118458605	80.3411539055153	65.4353227616072	71.3755507851069	1.60723629752368	0.392258745585937	4.0973880521717	4.17838125761208e-05	0.000553734791795477
ENSMUSG00000020256	Aldh1l2	97.6199585415701	55.8908985396353	45.4065444975286	194.927742027166	100.426442381894	131.87734279647	104.358154797377	1.17977461556964	0.288687822305591	4.08667953551843	4.37590887869012e-05	0.000578080593974326
ENSMUSG00000039485	Tspyl4	83.4034597248366	70.1004490158138	63.1261716185154	193.163690063119	138.365320615054	116.776883697637	110.822662455829	1.10618063021359	0.271626873100309	4.07242706727729	4.65257710180028e-05	0.000611411964686843
ENSMUSG00000050105	Grrp1	7.58213270225787	7.57842692062852	8.85981356049339	52.0395329393791	35.7071795135624	45.3013772964973	26.1780771554698	2.46179195916883	0.609215295405088	4.04092277022018	5.32412910705952e-05	0.000692412645529502
ENSMUSG00000032035	Ets1	88.1422926637478	121.254830730056	94.1355190802422	136.714027213623	261.108750192925	206.372941017377	151.288060149662	1.01501774783203	0.251513076394728	4.03564602835619	5.44522591157306e-05	0.000705238237257398
ENSMUSG00000055489	Ano5	3.79106635112894	4.73651682539283	9.96729025555506	29.9888833887948	52.4449199105447	48.3214691162638	24.8750243079467	2.58051111716925	0.640902120608333	4.02637319208723	5.66437643180389e-05	0.000729855484796086
ENSMUSG00000018604	Tbx3	24.6419312823381	12.3149437460213	12.1822436456784	95.2588060585246	45.7498237517518	43.2879827499863	38.9059552057167	1.91137538665639	0.474994012328727	4.02399890745064	5.72181824562498e-05	0.000736117301484561
ENSMUSG00000095180	Rhox5	197.135450258705	105.150673523721	129.574773322216	92.6127281124544	68.0668109477282	57.3817445755632	108.320363456731	-1.0675986587227	0.265597827730579	-4.01960613851733	5.82955150063806e-05	0.000745536094905129
ENSMUSG00000025408	Ddit3	61.6048282058452	35.9975278729855	42.0841144123436	160.528728728254	107.121538540687	84.5625709534616	81.9832181189295	1.27886426119075	0.318652722971439	4.01334797727549	5.98635622508948e-05	0.000761955077331369
ENSMUSG00000020467	Efemp1	31.2762973968137	30.3137076825141	33.2243008518502	82.9104423101973	92.6154968633024	92.6161491395056	60.4927323740305	1.44659974044401	0.365747578921045	3.95518610051083	7.64750985506382e-05	0.000948381903962955
ENSMUSG00000028159	Dapp1	159.224786747415	114.623707174506	111.855146201229	57.3316888315194	58.0241667095388	61.4085336685852	93.7446715554657	-1.15632957139475	0.293211849053102	-3.94366590275596	8.02454325755806e-05	0.000987333508650526
ENSMUSG00000028289	Epha7	61.6048282058452	58.732808634871	53.1588813629603	156.118598818137	103.773990461291	109.730002784849	90.5198517113256	1.16087921154686	0.299063339124079	3.88171687959793	0.000103721591378741	0.00124684480057778
ENSMUSG00000042514	Klhl14	54.9704620913696	84.3099994919923	63.1261716185154	12.3483637483273	24.5486859155741	23.1540372848764	43.7429533584425	-1.703052803017	0.440404637760691	-3.86701832132479	0.000110174153671575	0.00131433995112003
ENSMUSG00000030500	Slc17a6	24.6419312823381	37.8921346031426	31.0093474617269	1.76405196404675	6.69509615879294	5.03348636627748	17.8393413060541	-2.87672220257218	0.74792695447325	-3.84626090203982	0.000119934053851768	0.0014267036737817
ENSMUSG00000038496	Slc19a3	46.4405628013295	37.8921346031426	35.4392542419736	115.545403645062	85.9204007045094	89.5960573197391	68.4723022192927	1.31156108089692	0.341752704763327	3.83774894131479	0.000124167332886512	0.00146870879144744
ENSMUSG00000035561	Aldh1b1	84.3512263126188	92.8357297776994	62.0186949234537	22.9326755326078	29.0120833547694	23.1540372848764	52.3840745310042	-1.52556298247206	0.399402978219847	-3.81960842974068	0.00013366369326314	0.00157214559555052
ENSMUSG00000067925	Rtl8a	39.8061966868538	35.9975278729855	35.4392542419736	94.3767800765012	88.152099424107	100.66972732555	65.7402642713284	1.33718916265201	0.350970954036669	3.80997101689589	0.000138983083889952	0.00162557101847055
ENSMUSG00000029084	Cd38	113.731990533868	91.8884264126208	112.962622896291	55.5676368674727	32.3596314341659	50.3348636627748	76.1408619678655	-1.26488366708534	0.332017118814269	-3.80969412541923	0.000139138822263672	0.00162587729926358
ENSMUSG00000048706	Lurap1l	65.3958945569741	76.7315725713638	65.3411250086387	144.652261051834	121.627580218072	139.930920982514	102.279892398233	1.06641861617189	0.280276414292058	3.80488175883628	0.000141871946019115	0.00165609840498174
ENSMUSG00000048070	Pirt	42.6494964502005	35.0502245079069	39.8691610222202	6.17418187416363	12.2743429577871	9.06027545929946	24.1796137119296	-2.26144482577101	0.595497967034707	-3.79756934693147	0.000146121904459379	0.00169641988988455
ENSMUSG00000034645	Zyg11a	60.657061618063	45.4705615237711	58.6962648382687	196.691793991213	103.773990461291	94.6295436860166	93.3198693531038	1.1811306711503	0.316006428048716	3.73767925685426	0.000185726667785575	0.00208299345907861
ENSMUSG00000042190	Cmklr1	72.978027259232	36.944831238064	46.5140211925903	19.4045716045143	17.8535897567812	7.04688091278847	33.456986993995	-1.91360593813058	0.512396611984519	-3.73461863988358	0.000187999850717671	0.00210472625022906
ENSMUSG00000029844	Hoxa1	3.79106635112894	2.8419100952357	5.53738347530837	784.121098018781	44.6339743919529	62.4152309418407	150.556777212375	4.93149280249788	1.32350975006823	3.72607213678905	0.000194486765774627	0.00216768109278115
ENSMUSG00000041119	Pde9a	88.1422926637478	71.9950557459709	66.4486017037004	22.0506495505844	33.4754807939647	28.1875236511539	51.7166006848537	-1.4911459764529	0.40253299212454	-3.70440685764102	0.000211885944123584	0.00233875866205011
ENSMUSG00000031026	Trim66	61.6048282058452	36.944831238064	28.7943940716035	123.483637483273	92.6154968633024	77.5156900406731	70.1598129837935	1.28462624940594	0.348023559759852	3.6912048434088	0.00022319429332941	0.00244636539850139
ENSMUSG00000040061	Plcb2	47.3883293891117	60.6274153650282	54.266358058022	13.2303897303506	16.7377403969824	16.1071563720879	34.7262315519305	-1.77292321079944	0.481541939575758	-3.68176282290469	0.000231626842857862	0.00251899209520465
