gene_id	gene_short_name	48h_WT_rep1	48h_WT_rep2	48h_WT_rep3	54h_WT_rep1	54h_WT_rep2	54h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000029725	Ppp1r35	94.7766587782234	107.992583618956	86.3831822148105	127.893767393389	91.4996475035035	85.5692682267171	99.0191846226001	0.213446806816508	0.281274578027374	0.758855664502089	0.447938902863255	0.706966391179841
ENSMUSG00000030204	Ddx47	1525.9042063294	1557.36673218916	1600.30382436412	1487.09580569141	1518.6709786862	1528.16646080184	1536.25133467702	-0.0562644067611991	0.0741255324684124	-0.759042193527249	0.44782731706722	0.706966391179841
ENSMUSG00000034327	Kctd9	348.778104303862	393.130896507605	355.500019114797	381.035224234098	370.461987453209	388.585147476621	372.915229848365	0.109180629441137	0.143897340162005	0.758739732911095	0.448008263669584	0.706966391179841
ENSMUSG00000037697	Ddhd1	230.307280831083	177.145729269692	224.81776909752	209.922183721563	208.66383028238	196.305968284822	207.860460247843	-0.143693706196164	0.189348209445182	-0.758886004875396	0.447920751503902	0.706966391179841
ENSMUSG00000056917	Sipa1	145.008287930682	116.518313904664	125.144866541969	168.466962566465	143.944567414048	132.884040069725	138.661173071259	0.176848504497346	0.232678454800739	0.760055350413922	0.447221500148358	0.706966391179841
ENSMUSG00000068328	Aup1	552.547920677042	582.591569523318	534.911243714788	597.131589829825	533.375993983838	592.944693947487	565.583835279383	0.0913722058270984	0.120297997676899	0.759548850285185	0.447524303504395	0.706966391179841
ENSMUSG00000079036	Alkbh1	999.893750110257	920.778870856365	963.504724703656	1034.61647691342	980.831587263166	1064.07901783106	993.95073794632	0.0700240495729897	0.0923358286830982	0.758362713279113	0.448233873236693	0.707233481156714
ENSMUSG00000020413	Hus1	583.824218073856	563.645502221746	503.901896253061	544.210030908423	456.382388157719	492.274966621937	524.039833706124	-0.093150741585452	0.122904153043108	-0.757913701685736	0.448502647156875	0.707568601108584
ENSMUSG00000020076	Ddx50	867.206427820744	805.20786031678	867.15425223329	949.941982639175	921.691571193828	849.652498627638	876.809098805243	0.0744271657064069	0.0983171287450229	0.757011180619681	0.449043164103305	0.707736183517856
ENSMUSG00000029061	Mmp23	55.9182286791518	46.4178648888497	57.588788143207	52.0395329393791	44.6339743919529	40.2678909302198	49.4777133287934	-0.293069928353081	0.387099867902035	-0.757091264177981	0.448995187381115	0.707736183517856
ENSMUSG00000033256	Shf	114.67975712165	91.8884264126208	121.822436456784	129.657819357436	139.481169974853	138.924223709258	122.742305505434	0.185706883060664	0.245239480437158	0.757247090597432	0.448901842712436	0.707736183517856
ENSMUSG00000035762	Tmem161b	249.262612586728	253.877301841055	291.26637080122	339.580003079	271.151394431114	271.808263778984	279.49099108635	0.135803185436285	0.179266156696079	0.757550604861356	0.44872006024362	0.707736183517856
ENSMUSG00000037706	Cd81	1239.67869681916	1283.59605968146	1185.00006371599	1308.04453134067	1215.15995282092	1237.230948831	1244.78504220153	0.0618008179327887	0.0815972176938232	0.75738878946441	0.44881697043003	0.707736183517856
ENSMUSG00000039754	Alkbh4	232.202814006647	274.717975872784	261.364500034555	281.366288265457	247.718557875339	282.881933784794	263.375344973263	0.133268740122218	0.175975389035756	0.757314649806734	0.448861376155542	0.707736183517856
ENSMUSG00000049907	Rasl11b	74.8735604347965	45.4705615237711	62.0186949234537	57.3316888315194	41.2864263125565	66.4420200348627	57.9038253434933	-0.281683583908601	0.372086376049056	-0.757038155762692	0.449027003420807	0.707736183517856
ENSMUSG00000061410	Zcchc14	1153.43193733098	1287.38527314177	1328.97203407401	1207.49356939	1345.71432791738	1420.4498525635	1290.57449906961	0.0614794711308128	0.0812164436871141	0.756983048502617	0.449060018275114	0.707736183517856
ENSMUSG00000057219	Armc7	69.1869609081031	55.8908985396353	53.1588813629603	82.9104423101973	60.2558654291365	66.4420200348627	64.6408447641492	0.257186277800585	0.339836626870388	0.7567938752484	0.449173362775737	0.707825929537355
ENSMUSG00000002279	Lmf1	121.314123236126	115.571010539585	143.971970358018	115.545403645062	126.090977657267	111.74339733136	122.37281379457	-0.188103632605936	0.248616835496829	-0.756600542477481	0.449289216247661	0.707919606265932
ENSMUSG00000005656	Snx6	398.061966868538	464.178648888497	449.635538195039	328.113665312696	484.278622152689	427.846341133585	425.352463758507	-0.108210580931696	0.143092154091335	-0.756230008688147	0.449511303703653	0.707977163353158
ENSMUSG00000028882	Ppp1r8	2658.48527872917	2549.19335542642	2660.15902153814	2748.39295998484	2734.94678086692	2740.22997780146	2681.90122905782	0.044282846305672	0.058545254127102	0.756386610083436	0.449417433669432	0.707977163353158
ENSMUSG00000032599	Ip6k2	589.510817600549	546.594041650332	575.88788143207	625.356421254573	603.674503651163	620.125520325385	593.524864319012	0.0866054804680117	0.114506148643814	0.756339126708463	0.449445894987431	0.707977163353158
ENSMUSG00000034820	Cpsf7	2256.6322455095	2229.00481802986	2260.35993462088	2357.65544994848	2313.15572286296	2318.42382030741	2289.20533187985	0.0473149555081164	0.0625848600669621	0.756012803375964	0.449641519350952	0.707977163353158
ENSMUSG00000037111	Setd7	1436.81414707787	1422.849654348	1519.45802562462	1400.65725945312	1684.93253329622	1645.95004177273	1518.44361026209	0.0589224435662155	0.0779340965319982	0.756054746102344	0.449616372815213	0.707977163353158
ENSMUSG00000039704	Lmbrd2	908.908157683162	808.049770412016	853.86453189255	933.183488980731	919.459872474231	909.047637749712	888.752243198734	0.0717961273542372	0.0949715705213708	0.755974940291014	0.449664220644464	0.707977163353158
ENSMUSG00000025499	Hras	922.176889912114	955.829095364272	905.915936560449	842.334812832324	916.112324394834	861.732865906704	900.683654161783	-0.0728219406533198	0.0963452279671458	-0.755843773374561	0.449742868459849	0.708012167482577
ENSMUSG00000027315	Spint1	1035.90888044598	1096.97729676098	1090.86454463575	1046.08281467972	986.41083406216	1004.68387870898	1043.48804154893	-0.0681907433073901	0.0902477551949551	-0.755594897181465	0.449892116309687	0.708134919537179
ENSMUSG00000032329	Hmg20a	515.585023753535	517.227637332897	533.803767019727	541.563952962353	553.461282460216	595.964785767253	542.934408215997	0.0913302659357517	0.120883089854633	0.755525574715045	0.449933693098762	0.708134919537179
ENSMUSG00000026171	Rnf25	488.09979270785	515.333030602739	553.738347530837	500.990757789277	509.943157428062	453.013772964973	503.51980983729	-0.0987899667509233	0.130817654349083	-0.75517304787705	0.450145158016173	0.708378900702568
ENSMUSG00000006021	Kptn	202.822049785398	193.249886476027	213.743002146903	192.281664081096	194.157788604995	177.178720092967	195.572185197898	-0.148630017880122	0.197110818635207	-0.754042923210578	0.450823448235497	0.709128220064481
ENSMUSG00000024338	Psmb8	71.0824940836675	26.5244942221998	32.1168241567885	54.6856108854493	32.3596314341659	20.1339454651099	39.4838333745635	-0.33576612367862	0.445311306704748	-0.754003140327271	0.450847336087211	0.709128220064481
ENSMUSG00000024797	Vps51	254.001445525639	297.453256634669	239.214966133321	283.130340229504	268.919695711516	246.640831947596	264.893422697041	0.129050344492716	0.171112376736283	0.754184746621847	0.450738295416732	0.709128220064481
ENSMUSG00000028035	Dnajb4	54.9704620913696	56.8382019047139	65.3411250086387	71.4441045438934	71.4143590271247	74.4955982209067	65.7506417994412	0.254012985935919	0.336825784186014	0.754137592375169	0.450766606494962	0.709128220064481
ENSMUSG00000031962	Cdh15	11.3731990533868	17.0514605714142	11.0747669506167	21.168623568561	14.5060416773847	12.0803672790659	14.5424098500716	0.548400914122015	0.727450180605545	0.753867314550001	0.450928898823818	0.709167629102621
ENSMUSG00000040883	Tmem205	194.292150495358	183.776852825242	157.261690698758	192.281664081096	207.547980922581	179.192114639478	185.725408943752	0.157050618545316	0.208448778488006	0.753425468282859	0.451194283189558	0.709496084955388
ENSMUSG00000032086	Bace1	199.978750022051	249.140785015663	241.429919523445	232.854859254171	258.877051473327	248.654226494107	238.489265297127	0.135240076182191	0.179542464123317	0.75324841308462	0.451300651948211	0.709574440234283
ENSMUSG00000032497	Lrrfip2	491.890859058979	444.285278221847	476.21497887652	523.041407339862	486.510320872287	534.556252098668	492.74984941136	0.0956390655338916	0.127050093142306	0.752766591259154	0.451590185991356	0.70985180788972
ENSMUSG00000098789	Jmjd7	126.052956175037	138.306291301471	129.574773322216	131.421871321483	165.145705250226	146.977801895302	139.579899877622	0.17692550216937	0.23502781259334	0.752785384066427	0.45157889113979	0.70985180788972
ENSMUSG00000059708	Akap17b	246.419312823381	261.455728761684	223.710292402458	201.983949883353	203.084583483386	235.567161941786	228.703504882675	-0.141509359722249	0.188158402910478	-0.752075684813163	0.452005545437045	0.710415728896044
ENSMUSG00000018451	6330403K07Rik	61.6048282058452	88.0992129523066	87.4906589098722	61.7418187416363	71.4143590271247	58.3884418488187	71.4565532809339	-0.248854019923133	0.331091877552394	-0.751616203220669	0.452281896317116	0.71075774726772
ENSMUSG00000018470	Kcnab3	44.545029625765	51.1543817142425	56.4813114481453	33.5169873168883	43.5181250321541	53.3549554825412	47.0951317699561	-0.299948653852391	0.399215022486899	-0.751346109131539	0.452444386414143	0.71075774726772
ENSMUSG00000044024	Rell2	54.9704620913696	44.5232581586926	57.588788143207	44.9833250831921	49.0973718311482	45.3013772964973	49.4107637673511	-0.288438706990815	0.383900427763526	-0.751337289909159	0.452449692663093	0.71075774726772
ENSMUSG00000078440	Dohh	1382.79145157428	1406.74549714167	1269.16829254068	1375.07850597444	1188.37956818575	1175.82241516242	1299.66428842987	-0.0607756484981255	0.0808833668396225	-0.751398598659141	0.452412805842324	0.71075774726772
ENSMUSG00000020736	Nt5c	383.845468051805	334.398087872733	306.771044532084	421.608419407173	334.754807939647	319.123035621992	350.083477237572	0.111308099840175	0.148237501275687	0.750876794888551	0.452726806889686	0.71101507026224
ENSMUSG00000048087	Gm4737	1621.6286316954	1676.72695618906	1641.2804620814	1801.97908127376	1648.10950442286	1595.61517810996	1664.22330229541	0.0567525522446579	0.0755766107541116	0.750927458619469	0.452696314048726	0.71101507026224
ENSMUSG00000031433	Rbm41	199.978750022051	217.87977396807	197.130851720978	220.506495505844	209.779679642179	225.500189209231	211.795956678059	0.142352962351349	0.189624116934738	0.750711273716002	0.452826436750131	0.711082555206976
ENSMUSG00000045348	Nyap1	175.336818739713	233.983931174406	173.873841124683	185.225456224909	184.115144366806	217.446611023187	194.996967108951	0.151991087706934	0.202523340898834	0.75048676874661	0.452961589692473	0.711205798904108
ENSMUSG00000026430	Rassf5	46.4405628013295	53.9962918094782	52.0514046678986	37.0450912449818	40.1705769527576	45.3013772964973	45.8342174621572	-0.301693360928276	0.402131400237094	-0.750235770572505	0.453112718619415	0.711331742029402
ENSMUSG00000034957	Cebpa	19.9030983434269	18.9460673015713	12.1822436456784	7.93823383821038	11.1584935979882	14.0937618255769	14.0369830920754	-0.558832585812095	0.7449459393254	-0.750165288931109	0.453155161555782	0.711331742029402
ENSMUSG00000096740	Lbhd1	296.650941975839	316.399323936241	321.168241567885	284.012366211527	272.267243790913	299.995787430138	298.415650818757	-0.121047045625814	0.161419627645859	-0.749890502110319	0.453320655288259	0.711502529248081
ENSMUSG00000059554	Ccdc28a	127.000722762819	93.783033142778	119.607483066661	113.781351681015	98.1947436622965	106.709910965082	109.846207546775	-0.194310306469124	0.259165400139347	-0.749754042648624	0.453402852346495	0.711542553075968
ENSMUSG00000005553	Atp4a	26.5374644579025	24.6298874920427	26.5794406814802	40.5731951730753	32.3596314341659	28.1875236511539	29.8111904816367	0.376163895871495	0.502018859760315	0.749302319142137	0.453675010318734	0.711828954162851
ENSMUSG00000019814	Ltv1	1603.62106652754	1577.26010285581	1692.22439005424	1719.95066494558	1766.38953656154	1666.08398723784	1670.92162469709	0.0552134486702766	0.0736986962273334	0.749178092648525	0.453749871438827	0.711828954162851
ENSMUSG00000020271	Fbxw11	1660.48706179447	1691.88381003032	1773.07018879374	1667.9111320062	1616.8657223485	1686.21793270295	1682.73930794603	-0.0549633986399259	0.0733658464467243	-0.749168738615159	0.453755508629705	0.711828954162851
ENSMUSG00000020230	Prmt2	143.112754755117	171.46190907922	146.186923748141	106.725143824828	151.75551293264	142.95101280228	143.698876190371	-0.176377379023381	0.23553027340936	-0.748852266293731	0.453946253364064	0.712039180067366
ENSMUSG00000020770	Unk	927.863489438807	898.990893459558	914.775750120942	1033.7344509314	892.679487839059	943.275345040399	935.219902805027	0.0716339559655491	0.0956728378595876	0.748738697086432	0.454014715012899	0.712057569784039
ENSMUSG00000025650	Col7a1	93.8288921904412	127.885954285606	114.070099591352	76.7362604360337	93.7313462231012	112.750094604615	103.167107888525	-0.20497728986291	0.273846021520425	-0.748512937032471	0.454150824697697	0.71218203798027
ENSMUSG00000032186	Tmod2	421.756131563094	472.704379174204	506.116849643185	431.310705209431	538.955240782832	577.844234848654	491.4479235369	0.0952986257892491	0.127383222938032	0.748125409227625	0.454384517035099	0.712370479549094
ENSMUSG00000057411	Fam173a	195.23991708314	184.72415619032	176.088794514806	214.33231363168	179.651746927611	214.42651920342	194.077241258496	0.150764265777994	0.201509844524377	0.748173202822136	0.45435569222207	0.712370479549094
ENSMUSG00000032478	Nme6	280.538909983541	291.769436444198	254.719639864185	269.899950499153	321.364615622061	293.955603790605	285.374692700624	0.127117597373107	0.169994041439654	0.747776782624656	0.454594808536077	0.712522149010586
ENSMUSG00000037415	Ranbp10	743.996771409054	775.841455999345	864.939298843167	796.469461767108	747.619071065212	739.922495842789	778.131425821112	-0.081469009224916	0.108942355303829	-0.747817586628333	0.454570192735452	0.712522149010586
ENSMUSG00000028619	Tceanc2	87.1945260759655	101.361460063406	93.0280423851806	90.8486761484077	116.048333419078	115.770186424382	100.708537419403	0.205263555412887	0.274563655058667	0.747599150983868	0.454701976994177	0.712601125284331
ENSMUSG00000042854	Trp53rkb	49.2838625646762	57.7855052697925	65.3411250086387	67.9160006157999	68.0668109477282	72.4822036743957	63.4792513468385	0.25813690278426	0.345362266333279	0.74743806127087	0.454799177707194	0.712664462507839
ENSMUSG00000032246	Calml4	50.2316291524584	18.9460673015713	24.3644872913568	29.9888833887948	20.0852884763788	26.1741291046429	28.2984141192005	-0.386314512814681	0.516951320153067	-0.747293792963513	0.454886238404353	0.712711896626046
ENSMUSG00000024883	Rin1	158.277020159633	126.938650920528	150.616830528388	142.006183105763	143.944567414048	120.803672790659	140.43115415317	-0.174078424519304	0.233016030150502	-0.747066304437804	0.455023538558365	0.712838023830668
ENSMUSG00000020263	Appl2	198.083216846487	183.776852825242	209.313095366656	186.989508188956	176.304198848214	188.252390098778	190.453210362389	-0.148461703284962	0.198789924266909	-0.746827103196777	0.455167933062746	0.712886254828087
ENSMUSG00000041354	Rgl2	1687.97229284016	1647.36055187162	1737.63093455177	1673.20328789834	1611.2864755495	1662.05719814482	1669.91845680937	-0.0540825948062547	0.0724127052234032	-0.746866100905945	0.455144390225366	0.712886254828087
ENSMUSG00000033732	Sf3b3	11749.4623887364	11950.2319504661	12232.0800969562	11412.5341814005	12121.4715954946	12078.3538845194	11924.0223495955	-0.0270536930968328	0.0362813999334919	-0.74566287812558	0.455871089080825	0.713898448710301
ENSMUSG00000010307	Tmem86a	32.224063984596	43.575954793614	32.1168241567885	36.1630652629584	58.0241667095388	32.2143127441758	39.0530646086119	0.345895284344721	0.464008000212836	0.745451121933376	0.455999048938456	0.713946076738401
ENSMUSG00000025147	Mob2	295.703175388057	322.083144126712	304.55609114196	290.186548085691	365.998590014014	348.317256546401	321.140800883806	0.117766538396291	0.157985919961286	0.745424265815267	0.456015278974903	0.713946076738401
ENSMUSG00000037907	Ankrd13b	384.793234639587	430.075727745669	423.056097513559	354.574444773397	397.242372088381	396.638725662665	397.730100403876	-0.103205776281469	0.13863432648381	-0.744446046654411	0.456606670437797	0.714426345093424
ENSMUSG00000057342	Sphk2	706.086107897764	740.791231491438	743.116862386383	796.469461767108	750.966619144608	739.922495842789	746.225463088348	0.0784276416691243	0.105310896533061	0.744724850428967	0.45643807312313	0.714426345093424
ENSMUSG00000073758	Sh3d21	79.6123933737076	81.4680893967566	80.8457987395022	94.3767800765012	92.6154968633024	92.6161491395056	86.9224512648792	0.21781395767286	0.292554786001922	0.744523651961136	0.456559737693133	0.714426345093424
ENSMUSG00000096795	Zfp433	28.432997633467	25.5771908571213	22.1495339012335	24.6967274966545	13.3901923175859	15.1004590988324	21.5578502174824	-0.438282259976476	0.588642602534584	-0.744564287547852	0.456535163913924	0.714426345093424
ENSMUSG00000098678	Mroh6	28.432997633467	21.787977396807	23.2570105962951	39.6911691910519	22.3169871959765	35.2344045639423	28.45342442959	0.388397191534072	0.521609654420915	0.744612735293916	0.456505866816765	0.714426345093424
ENSMUSG00000025225	Nfkb2	117.523056884997	191.35527974587	152.831783918511	95.2588060585246	152.871362292439	135.904131889492	140.957403464972	-0.175268520741397	0.235603824549046	-0.74391203571023	0.456929693510393	0.714486375972519
ENSMUSG00000027419	Pcsk2	22.7463981067736	35.0502245079069	37.6542076320969	22.0506495505844	60.2558654291365	53.3549554825412	38.5187167848399	0.336902009456435	0.452825594314257	0.743999486086088	0.456876786012837	0.714486375972519
ENSMUSG00000029146	Snx17	842.564496538406	876.255612697673	878.229019183907	885.554085951469	960.746298786787	886.900297738091	888.374968482722	0.0721194575755159	0.0969040349241035	0.744235858001174	0.456733798176315	0.714486375972519
ENSMUSG00000031487	Brf2	281.486676571323	274.717975872784	307.878521227145	278.720210319387	295.700080346688	233.553767395275	278.676205288767	-0.130945464027749	0.175962100585767	-0.744168565798204	0.456774502509624	0.714486375972519
ENSMUSG00000039633	Lonrf1	258.74027846455	331.556177777498	324.49067165307	242.557145056428	273.383093150712	313.082851982459	290.635036347453	-0.122921944945605	0.165195718267196	-0.744098855799552	0.456816671491226	0.714486375972519
ENSMUSG00000061462	Obscn	88.1422926637478	101.361460063406	74.2009385691321	60.8597927596129	89.2679487839059	57.3817445755632	78.5356962358947	-0.247119741323031	0.332331409501413	-0.743594298515983	0.457121953557295	0.714697959031276
ENSMUSG00000036136	Fam110c	11.3731990533868	17.9987639364927	9.96729025555506	14.9944416943974	13.3901923175859	18.1205509185989	14.3074063626695	0.544158987155975	0.732170293129631	0.743213692582351	0.45735231474058	0.71496905206705
ENSMUSG00000052928	Ctif	43.5972630379828	82.4153927618352	64.233648313577	41.4552211550986	37.93887823316	56.3750473023077	54.3359084673269	-0.287487162545133	0.387091643737321	-0.742685013216716	0.457672405284537	0.715380332086304
ENSMUSG00000019889	Ptprk	902.273791568687	928.357297776994	882.658925964154	940.239696836918	916.112324394834	946.295436860166	919.322912233625	0.0695781896705954	0.0937395921373888	0.742249758977174	0.457936025648569	0.715644473792902
ENSMUSG00000032952	Ap4b1	268.217944342372	270.92876241247	255.827116559247	312.237197636275	270.035545071315	259.727896499918	272.829077086933	0.125006140529355	0.168422470587132	0.742217710579683	0.45795543976341	0.715644473792902
ENSMUSG00000032498	Mlh1	815.079265492721	755.948085332695	833.92995138144	803.525669623295	801.179840335555	734.889009476512	790.75863694037	-0.0762835804985283	0.102864081853487	-0.741595891626991	0.458332213472797	0.715825985219607
ENSMUSG00000035890	Rnf126	880.475160049695	904.67471365003	807.35051069996	949.941982639175	783.326250578774	883.880205918325	868.27480392266	0.074775653537506	0.100833696929898	0.741574055243576	0.458345447774244	0.715825985219607
ENSMUSG00000036712	Cyld	333.613838899346	286.085616253727	282.406557240727	273.428054427246	307.974423304475	257.714501953407	290.203832013155	-0.126738509266251	0.170886904617789	-0.741651383701508	0.458298582547265	0.715825985219607
ENSMUSG00000057234	Mettl15	20.8508649312091	14.2095504761785	21.0420572061718	32.6349613348649	23.4328365557753	26.1741291046429	23.0573999348071	0.419622891594241	0.565796962122194	0.741649248204369	0.458299876737921	0.715825985219607
ENSMUSG00000058594	Fbh1	1075.71507713284	1063.82167898323	1004.48136242094	1028.44229503926	1087.95312580385	1180.8559015287	1073.54490681813	0.0703318866288827	0.0948437446593061	0.74155535382461	0.458356782248985	0.715825985219607
ENSMUSG00000022449	Adamts20	10.4254324656046	29.3664043174355	21.0420572061718	14.9944416943974	29.0120833547694	26.1741291046429	21.8357580238369	0.443303953550639	0.597992896243546	0.741319765394158	0.458499580123114	0.715959901772438
ENSMUSG00000000753	Serpinf1	131.739555701731	61.5747187301067	58.6962648382687	138.47807917767	70.2985096673259	79.5290845871841	90.0527021170476	0.217147665115434	0.293121468530412	0.740811194090015	0.458807926900428	0.716165108158709
ENSMUSG00000013822	Elof1	674.809810500951	824.153927618352	757.514059422185	713.559019456911	811.222484573745	782.20378131952	760.577180481944	0.0759721610527189	0.102573066725209	0.740663835821998	0.458897291929588	0.716165108158709
ENSMUSG00000024654	Asrgl1	308.024141029226	321.135840761634	336.672915298749	295.478703977831	299.047628426085	304.02257652316	310.730301002781	-0.115962641533561	0.156510906879655	-0.740923708420706	0.458739699451938	0.716165108158709
ENSMUSG00000059134	Olfr814	88.1422926637478	58.732808634871	57.588788143207	74.0901824899635	47.9815224713494	48.3214691162638	62.4761772532338	-0.254629739865002	0.343800403485371	-0.740632463730767	0.458916318710147	0.716165108158709
ENSMUSG00000096472	Cdkn2d	122.261889823908	98.5195499681708	100.780379250612	92.6127281124544	81.4570032653141	111.74339733136	101.229157958637	-0.210167231083213	0.283747656830257	-0.740683582839026	0.45888531583771	0.716165108158709
ENSMUSG00000039967	Zfp292	1704.08432483246	1636.94021485576	1635.74307860609	1681.14152173655	1496.35399149022	1591.58838901694	1624.30858675634	-0.0550234153618996	0.0743494126266161	-0.740065232770944	0.459260413437638	0.716612978819142
ENSMUSG00000078572	Ndufaf8	133.635088877295	147.779324952256	85.2757055197489	149.944416943974	108.237387900486	89.5960573197391	119.077996918916	0.190631481495137	0.257664802018314	0.73984292771811	0.459395307962601	0.716734350438917
ENSMUSG00000028128	F3	62.5525947936274	69.1531456507353	52.0514046678986	42.337247137122	47.9815224713494	52.3482582092858	54.4040288216698	-0.277965861432648	0.375828659775909	-0.73960794155078	0.459537921500118	0.716778637189471
ENSMUSG00000072945	Ripply1	37.9106635112894	25.5771908571213	28.7943940716035	28.224831424748	22.3169871959765	23.1540372848764	27.6630173909358	-0.378867114415432	0.512229307937118	-0.739643570847654	0.459516296419885	0.716778637189471
ENSMUSG00000005514	Por	949.662120957798	1023.08763428485	1047.67295352834	991.397203794274	908.301378876242	949.315528679932	978.23947002024	-0.071325799251734	0.0964656849193357	-0.739390378157543	0.459669983223407	0.716793707693422
ENSMUSG00000019737	Syne4	198.083216846487	225.458200888699	202.668235196286	207.276105775493	227.63326939896	236.573859215041	216.282147886828	0.138900199274602	0.187931571477854	0.739099865883735	0.459846358291559	0.716793707693422
ENSMUSG00000024283	Wac	1465.24714471133	1367.90605917345	1471.83652773696	1430.64614284191	1306.65960032442	1473.80480804605	1419.35004713902	-0.0609401394074077	0.0824703991989773	-0.738933484005293	0.459947388689651	0.716793707693422
ENSMUSG00000026024	Als2	1203.66356648344	1201.18066691962	1155.09819294933	1037.26255485949	1209.58070602192	1177.83580970893	1164.10358282379	-0.0671134840295947	0.0908038784632575	-0.739103716332462	0.459844020369298	0.716793707693422
ENSMUSG00000036792	Mbd5	223.672914716607	196.091796571263	197.130851720978	170.231014530511	198.621186044191	207.379638290632	198.85456697903	-0.149272707593113	0.202001423685472	-0.738968591753785	0.459926069529841	0.716793707693422
ENSMUSG00000050824	Sstr5	12.320965641169	17.0514605714142	17.7196271209868	7.056207856187	12.2743429577871	15.1004590988324	13.5871772077294	-0.54638376029811	0.739336862545189	-0.739018690907914	0.459895647805471	0.716793707693422
ENSMUSG00000074824	Rslcan18	29.3807642212493	37.8921346031426	42.0841144123436	56.449662849496	39.0547275929588	38.2544963837088	40.5193166771499	0.332592421678545	0.449812804678462	0.739401853880729	0.459663016889423	0.716793707693422
ENSMUSG00000005699	Pard6a	87.1945260759655	107.992583618956	85.2757055197489	91.730702130431	104.889839821089	106.709910965082	97.298878021879	0.206600857264388	0.279647795676431	0.738789507582735	0.46003482407312	0.716840953826379
ENSMUSG00000000320	Alox12	30.3285308090315	38.8394379682212	42.0841144123436	44.1012991011688	52.4449199105447	41.2745882034753	41.5121484007975	0.31767796214678	0.430179266841739	0.738478087238111	0.460223978223332	0.716884848949445
ENSMUSG00000019943	Atp2b1	1977.04110211374	1835.87392152226	1878.2804748246	1829.32188671648	1928.18769373237	1814.0684864064	1877.12892755264	-0.0524350010026514	0.0710138358759134	-0.738377252205811	0.460285233915188	0.716884848949445
ENSMUSG00000028684	Urod	711.772707424458	717.108647364474	756.406582727123	697.68255178049	756.545865943602	629.185795784685	711.450358504139	-0.0849366882322368	0.115045896812269	-0.73828524602521	0.460341130198273	0.716884848949445
ENSMUSG00000033323	Ctdp1	1137.31990533868	1296.85830679256	1264.73838576043	1125.46515306183	1142.629744434	1218.10370063915	1197.51919933777	-0.06276877141842	0.0850319201313158	-0.738178925296353	0.460405727691835	0.716884848949445
ENSMUSG00000033389	Arhgap44	211.351949075438	179.987639364927	208.205618671595	186.989508188956	195.273637964794	188.252390098778	195.010123894081	-0.14428472187914	0.195432919213237	-0.73828259056864	0.460342743517488	0.716884848949445
ENSMUSG00000069631	Strada	554.443453852607	529.542581078918	527.158906849357	559.20447260282	599.211106211968	569.79065666261	556.558529543047	0.0885506417911937	0.11995745243418	0.738183747606517	0.460402797681632	0.716884848949445
ENSMUSG00000003161	Sri	122.261889823908	127.885954285606	111.855146201229	131.421871321483	129.438525736664	134.897434616236	126.293470330854	0.180293536313275	0.244384821136025	0.737744412583313	0.460669778128968	0.717029110197018
ENSMUSG00000029387	Gtf2h3	1629.21076439766	1480.6351596178	1542.71503622091	1668.79315798823	1629.14006530628	1607.69554538903	1593.03162148665	0.0538637996967754	0.0730103685148736	0.737755483124322	0.460663049584994	0.717029110197018
ENSMUSG00000052957	Gas1	48.3360959768939	93.783033142778	83.0607521296255	73.2081565079402	85.9204007045094	78.5223873139286	77.1384709626126	0.238968602467677	0.323879131995759	0.737832663052854	0.460616142063753	0.717029110197018
ENSMUSG00000029026	Trp73	410.382932509707	478.388199364675	455.172921670348	343.108107007093	437.412949041139	481.201296616127	434.277734368182	-0.103017259621325	0.139673813948339	-0.737556000721998	0.460784301057405	0.717118424884726
ENSMUSG00000058756	Thra	306.128607853662	291.769436444198	290.158894106158	310.473145672228	341.44990409844	322.143127441759	310.353852602741	0.116865599876779	0.158494973378778	0.737345780660748	0.460912098512835	0.717228374003233
ENSMUSG00000027288	Zfp106	12513.3622584888	11823.2932995456	12021.6595248945	12478.0215676847	11312.4808096405	11935.4028717172	12014.0367219952	-0.0291553160627756	0.0395473013722732	-0.737226436472263	0.46098465931803	0.717252352397877
ENSMUSG00000001166	Oas1c	25.5896978701203	24.6298874920427	21.0420572061718	22.0506495505844	16.7377403969824	10.066972732555	20.0195008747428	-0.456799575807542	0.619767010868023	-0.737050484774538	0.461091648914911	0.717289546491377
ENSMUSG00000073988	Ttpa	168.702452625238	125.044044190371	109.640192811106	137.596053195647	91.4996475035035	113.756791877871	124.373197033956	-0.185298382661825	0.251422794186964	-0.736999138288283	0.461122873393819	0.717289546491377
ENSMUSG00000005803	Sqor	23.6941646945558	23.6825841269641	29.9018707666652	21.168623568561	21.2011378361776	18.1205509185989	22.9614886519205	-0.416515037831308	0.56593917655552	-0.735971381883026	0.461748114169177	0.718173111020346
ENSMUSG00000025487	Psmd13	1963.77236988479	2115.32841422044	2195.01880961224	1965.15388794808	2136.85152401475	1989.23381195286	2060.89313627219	-0.0506834719349251	0.0688912007573096	-0.735703128669119	0.461911385230953	0.718338027837479
ENSMUSG00000004880	Lbr	3728.51375633531	3436.81660850503	3386.6637334986	3753.90257949149	3221.4571017392	3189.21696167341	3452.76179020717	-0.0401690846775089	0.0546180246754754	-0.735454731586908	0.462062599687099	0.718395146936706
