gene_id	gene_short_name	60h_WT_rep1	60h_WT_rep2	60h_WT_rep3	72h_WT_rep1	72h_WT_rep2	72h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000055809	Dnaaf3	63.915015332784	114.512500303515	98.8283653681177	208.789051596546	562.086667330355	396.892103852028	240.837283963891	2.15436126015359	0.29396678313267	7.32858739070972	2.32591272287632e-13	2.5287092454081e-11
ENSMUSG00000071856	Mcc	652.400827238295	826.937597611644	483.160897355242	1747.3413832643	1707.92257132023	1558.0850019791	1162.6413797948	1.36177294490124	0.1862796509295	7.3103687821308	2.66410196766061e-13	2.87264437578486e-11
ENSMUSG00000033826	Dnah8	1777.14920681399	1114.53006020597	875.180079982109	842.250979984125	351.16165017799	396.892103852028	892.860680169369	-1.40398649850598	0.193015546402245	-7.27395551641248	3.49110990402818e-13	3.73378461686916e-11
ENSMUSG00000060206	Zfp462	2340.69257371159	2026.25935651564	1939.23214711218	1348.00698360877	996.47818914144	900.378087024314	1591.84122285232	-1.06514561227553	0.146519926731638	-7.26962970863628	3.60474248821217e-13	3.82422479293799e-11
ENSMUSG00000000184	Ccnd2	427.918822167054	578.681490083413	372.253509553243	3215.95951803806	2417.08668304331	2489.080479872	1583.49675045951	2.39957986480095	0.330484615471029	7.26079143315312	3.84831942402661e-13	4.0499713618456e-11
ENSMUSG00000005836	Gata6	5.45615984548156	1.74828244738191	3.29427884560392	6.08123451252076	194.963123962456	149.685022024193	60.2046836062729	6.12735389579011	0.844549888440251	7.25517104395852	4.01154578544092e-13	4.1882448259901e-11
ENSMUSG00000026675	Hsd17b7	364.00380683427	491.267367714317	411.78485570049	720.62628973371	1275.81131996484	1023.98162793823	714.57921131431	1.34605303760288	0.185570155224882	7.2536073269523	4.05815529427496e-13	4.20354589733756e-11
ENSMUSG00000017009	Sdc4	551.851595800135	526.233016661955	590.774006311637	258.452466782132	168.740013721892	151.952976903348	374.667346030183	-1.79884663540848	0.248147646093017	-7.2490981225516	4.19555869324152e-13	4.31191989137439e-11
ENSMUSG00000036885	Arhgef26	735.802127733513	527.981299109337	444.727644156529	999.349538224245	1292.9133483826	1063.67083832343	844.074132654943	1.27534762550535	0.17606449477694	7.24363891266728	4.36803408033397e-13	4.4543789400615e-11
ENSMUSG00000068923	Syt11	434.154433419033	308.571851962907	474.376153766965	132.773620190037	84.3700068609458	77.1104658912511	251.892755348523	-2.24562394436896	0.313872847824323	-7.1545658056598	8.39381737199119e-13	8.4938975021957e-11
ENSMUSG00000055407	Map6	309.442208379454	254.375096094068	316.250769177977	122.638229335835	51.3060852532778	49.8950073413977	183.984565930335	-2.48691277696171	0.348678411674543	-7.13239676932736	9.8636050204533e-13	9.90501710260025e-11
ENSMUSG00000041959	S100a10	109.902648316129	121.505630093043	149.340641000711	157.09855824012	656.717891241956	487.610299018205	280.362611318361	2.07267930882217	0.291352968199414	7.1139804122522	1.12743159303621e-12	1.12358807624177e-10
ENSMUSG00000031134	Rbmx	428.698273573551	621.51441004427	498.534198634727	637.51608472926	1414.90781776262	1277.99257440353	813.193893191326	1.27126879966125	0.178903044993504	7.10590923540407	1.19532954424872e-12	1.18229775598435e-10
ENSMUSG00000010066	Cacna2d2	55.341049861313	135.491889672098	84.5531570371673	163.17979275264	539.283962773342	402.561991049914	230.068640524412	2.11668657257353	0.298287013052275	7.09614056245411	1.28289001009171e-12	1.25943418528033e-10
ENSMUSG00000022178	Ajuba	2025.01475408016	1879.40363093555	2088.57278811289	1476.72644745712	957.713591394519	961.612868761484	1564.84068012362	-1.04571786292024	0.148195046514602	-7.05636178478611	1.70918479575124e-12	1.66550562874871e-10
ENSMUSG00000000037	Scml2	116.917710974605	100.52624072446	107.613108956395	300.007569284358	433.251386583235	422.973584962304	246.881600247559	2.04183535690055	0.289431788739546	7.05463406695095	1.73055530088471e-12	1.67393051346605e-10
ENSMUSG00000090125	Pou3f1	783.348663529853	435.322329398096	735.722275518209	247.303536842511	160.759067126937	144.015134826307	417.745167873652	-1.89496977424802	0.269497599917261	-7.03149035401353	2.04338994949786e-12	1.94788368011916e-10
ENSMUSG00000020577	Tspan13	941.577299048818	1243.02882008854	1204.6079645425	1783.82879033942	2755.70684571494	2253.21317243994	1696.99381536236	1.02686726444186	0.147579063274924	6.9580822757285	3.44935763380249e-12	3.26448199083969e-10
ENSMUSG00000014602	Kif1a	3296.29999807736	4328.74733971761	3588.56775581121	2817.63865746795	1735.28581678864	2088.78644370124	2975.887668594	-1.04971619465964	0.151333268051973	-6.93645361771431	4.02065169334309e-12	3.77797664470917e-10
ENSMUSG00000070304	Scn2b	183.950531933378	242.137118962395	162.517756383127	531.094480760146	687.501542393923	580.596449063537	397.966313249418	1.66619527645763	0.240274711982101	6.93454281023862	4.0753698237243e-12	3.80223333553853e-10
ENSMUSG00000090100	Ttbk2	437.272239045022	510.498474635518	410.686762751956	545.284027956028	1197.14198924315	1069.34072552132	695.037369858832	1.30393862016979	0.188443518343752	6.91951960794528	4.53177761791612e-12	4.19827708194975e-10
ENSMUSG00000018899	Irf1	404.535279972133	390.741126989857	420.569599288767	464.200901122418	1202.8426653824	960.478891321907	640.561410679581	1.4084725495499	0.203726037318034	6.91356180138697	4.72633628773686e-12	4.3478988716908e-10
ENSMUSG00000040387	Klhl32	21.0451879754289	23.6018130396558	31.8446955075046	176.355800863102	238.288262620779	201.847984244745	115.497290708536	2.99981071591363	0.437561111743768	6.85575256895838	7.09380681426126e-12	6.43579507873151e-10
ENSMUSG00000047986	Palm3	601.736485815966	490.393226490626	617.128237076468	411.496868680572	174.440689861145	180.302412892778	412.582986802926	-1.63359069575113	0.238378603474112	-6.85292501903822	7.23550162345679e-12	6.51938519565576e-10
ENSMUSG00000033542	Arhgef5	763.082926960921	898.617177954303	667.640512709062	1421.99533684444	1731.86541110509	1786.01446733412	1211.53597215132	1.18044209070083	0.172733226128244	6.83390287531837	8.26349827700107e-12	7.39498774380606e-10
ENSMUSG00000015937	Macroh2a1	459.876329833446	655.605917768217	573.204519135082	985.159991028363	1490.15674280076	1239.4373414579	900.573473670628	1.14903173671084	0.171348301896061	6.70582505922844	2.00271538433804e-11	1.73327111058993e-09
ENSMUSG00000041734	Kirrel	34.2958618858841	67.3088742242036	51.6103685811281	123.651768421255	363.703137684347	272.154585498533	152.120766049225	2.41695159000114	0.360389650691165	6.70649555381472	1.99353918764545e-11	1.73327111058993e-09
ENSMUSG00000022947	Cbr3	630.576187856369	368.013455173892	528.182708245162	375.009461605447	125.414875063568	150.81899946377	363.002614568035	-1.68267005938485	0.252890105840524	-6.65375995550403	2.85698504197484e-11	2.44049598877786e-09
ENSMUSG00000029223	Uchl1	1053.03885017794	817.322044151044	1163.97852544672	956.7808966366	383.085436557808	450.189043512157	804.065799413711	-1.23310965807987	0.18571325674597	-6.63985802460292	3.13985441904367e-11	2.66482483113029e-09
ENSMUSG00000037306	Man1c1	144.198510202013	227.276718159649	153.73301279485	434.808267645234	627.07437531784	577.194516744806	360.714233477399	1.68036868488014	0.253461343000486	6.62968429421172	3.36405586790906e-11	2.83680480399639e-09
ENSMUSG00000023022	Lima1	1559.68226440123	1463.31240845866	1416.53990360969	1360.16945263381	644.176403735599	728.013516208576	1195.31565817459	-1.07196159387124	0.162613404258011	-6.59208629671399	4.33688367313305e-11	3.61086738734591e-09
ENSMUSG00000031297	Slc7a3	1849.63818761825	1418.73120605042	1557.09580102212	969.956904747061	681.80086625467	767.702726593779	1207.48761538105	-1.03866759645527	0.157667342723821	-6.58771549333878	4.46645459227676e-11	3.69535912964785e-09
ENSMUSG00000028786	Tmem54	267.351832428596	228.150859383339	282.209887773403	110.475760310794	30.7836511519667	63.5027366163244	163.745787944071	-2.4976438095155	0.379973936940133	-6.57319770305461	4.92459991326915e-11	4.04894449119098e-09
ENSMUSG00000062380	Tubb3	409.211988411117	312.068416857671	444.727644156529	175.342261777682	95.7713591394519	102.05796956195	256.529939984067	-1.91554944802175	0.2952153620411	-6.48865097933173	8.66083391038963e-11	7.07660062678109e-09
ENSMUSG00000054693	Adam10	623.561125197893	632.004104728561	486.455176200846	1066.24311786197	1290.6330779269	1179.33653716031	879.705523179414	1.15190993790623	0.177665529703105	6.48358710792785	8.95671265300682e-11	7.27318240433980e-09
ENSMUSG00000026335	Pam	304.76549994047	408.223951463676	344.801185839877	938.537193099037	913.248317508345	915.119793738818	637.449323598371	1.28325246617894	0.197958796752887	6.4824220354341	9.0261730084185e-11	7.2846199954445e-09
ENSMUSG00000028261	Ndufaf4	798.158240253303	741.27175768993	776.351714613991	1199.01673805201	1564.26553261105	1551.28113734164	1105.05752009365	1.03823341278138	0.160873140273874	6.45373995319456	1.09122998648062e-10	8.70007907403185e-09
ENSMUSG00000001300	Efnb2	1292.33043197263	1117.15248387704	1214.49080107931	825.020815531983	462.894902507351	605.543952734236	919.572231283759	-1.13655159736106	0.177308423911748	-6.41002594398309	1.4549487517405e-10	1.15300306199676e-08
ENSMUSG00000047153	Khnyn	441.948947484006	610.150574136287	443.629551207995	854.413449009167	1284.93240178765	1048.92913160893	780.667342539005	1.15635576774328	0.181728234777686	6.36310460594023	1.97715936041485e-10	1.55745696923696e-08
ENSMUSG00000002799	Jag2	1174.63326959153	1257.01507966759	1303.43632991062	919.279950476055	592.870318482322	630.491456404935	979.621067422176	-1.0660000987335	0.16775000363616	-6.35469493667251	2.08840656332086e-10	1.63095120738718e-08
ENSMUSG00000015217	Hmgb3	651.621375831798	801.587502124606	788.430737047872	1243.6124578105	1601.88999513012	1611.38194163923	1116.42066826402	1.014946018582	0.159728581268492	6.35419165763419	2.0952546867992e-10	1.63095120738718e-08
ENSMUSG00000033737	Fndc3c1	826.218490887208	1140.7542969167	890.553381261594	1476.72644745712	2039.70192262476	2002.60415829337	1396.09311624013	1.00213233258428	0.15870971873617	6.31424679322989	2.71480412522284e-10	2.08849405071968e-08
ENSMUSG00000037169	Mycn	1051.47994736495	874.141223690956	1158.48806070405	579.744356860313	436.671792266787	407.097900808223	751.270546949212	-1.2547525079427	0.199515350897595	-6.28900233640027	3.1951266242905e-10	2.44371457805474e-08
ENSMUSG00000021792	Prxl2a	446.625655922991	461.546566108825	506.220849274469	255.411849525872	139.096497797775	178.034458013624	331.155979440593	-1.61769637120165	0.257447423998437	-6.28359898140395	3.30823410269782e-10	2.5155965098838e-08
ENSMUSG00000039316	Rftn1	109.902648316129	155.59713781699	151.53682689778	237.16814598831	605.411805988678	432.045404478921	281.943661581135	1.73952866042917	0.277083697376807	6.2779899246962	3.42978135055371e-10	2.59303296934104e-08
ENSMUSG00000018474	Chd3	424.801016541064	676.5853071368	428.25624992851	1086.51389957038	1290.6330779269	1292.73428111803	866.58730537028	1.25750551949113	0.200488887850978	6.27219559632566	3.5599197191743e-10	2.67604250889931e-08
ENSMUSG00000040907	Atp1a3	577.573492214548	464.168989779898	515.005592862746	373.995922520027	142.516903481327	195.044119607282	378.050836744305	-1.5497700054745	0.247590038197801	-6.2594198730903	3.86412210601344e-10	2.88821172185266e-08
ENSMUSG00000003410	Elavl3	260.33676977012	288.466603818015	355.782115325224	120.611151164995	74.1087898102902	83.9143305287144	197.203293402893	-2.02292692814103	0.323550795281561	-6.25226999173542	4.04529262099375e-10	3.00654375306061e-08
ENSMUSG00000058571	Gpc6	56.1205012678103	81.2951338032589	62.5912980664745	194.599504400664	329.499080848829	300.504021487964	170.768256645833	2.13743504378963	0.342637977308486	6.23817318961478	4.42710366253495e-10	3.27182857756446e-08
ENSMUSG00000006445	Epha2	1824.69574261033	2201.08760125383	1480.2292946247	6158.26348301269	6067.79968262099	6072.44918893602	3967.42083217643	1.74906762108123	0.281135133637612	6.22144802198865	4.92587351314277e-10	3.6201042494633e-08
ENSMUSG00000034165	Ccnd3	478.583163589383	621.51441004427	634.697724253022	867.589457119629	1302.03443020541	1335.82542382197	873.374101505613	1.07023171115853	0.17233533550708	6.21016988773357	5.29273500937676e-10	3.86810716935285e-08
ENSMUSG00000058550	Dppa4	1201.13461741244	531.477864004101	667.640512709062	616.231763935437	216.625693291617	281.226405015151	585.722809394635	-1.27071566447116	0.205915732482577	-6.17104700622462	6.78392480973729e-10	4.85013754739642e-08
ENSMUSG00000002603	Tgfb1	36.6342161053762	34.9656489476382	42.825624992851	60.8123451252076	355.722191089393	184.838322651087	119.299724818592	2.7362334455965	0.44454152936972	6.15518070825909	7.49919366872295e-10	5.33253474119191e-08
ENSMUSG00000036306	Lzts1	149.654670047494	359.272042936983	329.427884560392	315.210655565659	876.763990217125	836.875350407989	477.867432289274	1.31576751804955	0.213850350698617	6.15274893752167	7.61513065619225e-10	5.38586256893597e-08
ENSMUSG00000061143	Maml3	10.9123196909631	29.7208016054925	18.6675801250889	75.0018923210894	234.867856937227	147.417067145039	86.0979196374833	2.98183602867578	0.485218845337026	6.14534257548187	7.97911149230184e-10	5.61311292412998e-08
ENSMUSG00000022895	Ets2	321.133979476915	412.594657582131	405.196298009282	469.268596549519	1022.701299382	885.63638030981	586.088535218277	1.2197391456534	0.200316609433053	6.08905646469144	1.13578059625037e-09	7.90539351517124e-08
ENSMUSG00000040258	Nxph4	7.79451406497366	6.99312978952765	7.68665063974248	21.2843207938227	173.300554633294	95.2541049244866	52.0522124743078	4.15189717724526	0.684467488934291	6.06587930671437	1.31233656611043e-09	9.08620396167508e-08
ENSMUSG00000032849	Abcc4	1787.28207509846	1110.15935408751	999.264583166523	985.159991028363	540.424098001193	495.548141095246	986.306373746217	-1.02534141831427	0.169127340354203	-6.06254090064271	1.33987719904110e-09	9.22831652009718e-08
ENSMUSG00000018581	Dnah11	28.0602506339052	20.105248144892	24.1580448677621	63.852962381468	198.383529646008	162.158773859543	82.7864682555962	3.02751775596288	0.50003213767942	6.05464634735913	1.40726485935387e-09	9.64196313791672e-08
ENSMUSG00000021536	Adcy2	34.2958618858841	55.9450383162212	50.5122756325935	170.274566350581	261.090967177792	256.278901344452	138.066268451254	2.28140630709005	0.377610798063889	6.04168715192316	1.52510966316889e-09	1.03952422896305e-07
ENSMUSG00000029603	Dtx1	819.982879635229	873.267082467265	925.692355614702	507.783081795484	364.843272912198	437.715291676807	654.880660683614	-1.16942955282632	0.194691292309971	-6.00658375087703	1.89473123304108e-09	1.27821483952079e-07
ENSMUSG00000047002	Msgn1	0.779451406497366	0	0	3.04061725626038	224.606639886572	61.23478173717	48.2769150477499	9.35130205014682	1.56538896662066	5.97378814438323	2.31806794202338e-09	1.54792811052373e-07
ENSMUSG00000055322	Tns1	53.7821470483182	71.6795803426584	45.0218108899203	464.200901122418	243.988938760032	247.207081827834	187.646743331864	2.09565224532743	0.351333567815536	5.96485060723754	2.44857964607142e-09	1.62682147697321e-07
ENSMUSG00000039621	Prex1	233.055970542712	340.915077239473	287.700352516076	432.781189474394	811.77628222964	722.34362901069	471.428750168831	1.2892932792527	0.216199163490111	5.96345174717415	2.4696440655239e-09	1.63257124029985e-07
ENSMUSG00000036661	Dennd3	93.5341687796839	170.457538619736	125.182596132949	302.034647455198	465.175172963052	483.074389259896	273.243085535086	1.69277681512513	0.284162387677822	5.95707556147217	2.56791532607706e-09	1.68904630572719e-07
ENSMUSG00000036943	Rab8b	367.121612460259	493.015650161699	460.100945436014	470.282135634939	1258.70929154708	917.387748617972	661.102897309661	1.17617524894194	0.197724193297973	5.94856516708319	2.70503191026022e-09	1.77038282484942e-07
ENSMUSG00000047250	Ptgs1	12.4712225039579	13.1121183553643	13.1771153824157	31.4197116480239	199.523664873858	108.861834199413	63.0942778271722	3.50433893026554	0.591663210755886	5.92286095630069	3.16388345627109e-09	2.0502899934604e-07
ENSMUSG00000021725	Parp8	90.4163631536944	91.7848284875504	108.711201904929	117.570533908735	422.990169532579	341.327209312744	195.466717716705	1.92932865503467	0.326636105895619	5.90666071573612	3.49111705998276e-09	2.24027536214991e-07
ENSMUSG00000027254	Map1a	790.363726188329	770.992559295423	698.387115268031	463.187362036998	282.753536506953	332.255389796126	556.32328151531	-1.25914401889622	0.213389753239845	-5.90067704647922	3.62012911201902e-09	2.30728014667853e-07
ENSMUSG00000031066	Usp11	621.222770978401	562.072806833285	473.27806081843	825.020815531983	1162.93793240763	1000.16810170711	774.11674804614	1.0639899958767	0.180331174295956	5.9002000071851	3.63061186136416e-09	2.30728014667853e-07
ENSMUSG00000031523	Dlc1	352.312035736809	256.997519765141	218.520496758394	205.748434340286	811.77628222964	502.352005732709	391.284462427163	1.43517132964884	0.243954513902017	5.8829464013331	4.03026472241543e-09	2.54894867420072e-07
ENSMUSG00000022686	B3gnt5	548.733790174145	490.393226490626	439.237179413856	722.65336790455	1055.76522098967	935.531387651208	698.719028770676	1.09863041976705	0.186774763209681	5.88211384068887	4.05059570439921e-09	2.54954959288859e-07
ENSMUSG00000030341	Tnfrsf1a	143.419058795515	250.004389975613	196.558637787701	328.386663676121	646.456674191301	552.247013074107	352.84540625006	1.42923776279216	0.243769635493608	5.86306723517104	4.54394117854573e-09	2.84645458113186e-07
ENSMUSG00000067889	Sptbn2	971.975903902215	1236.03569029901	1117.85862160826	861.508222607108	557.526126418952	593.070200898887	889.66246095574	-1.03183008822653	0.176614448244299	-5.84227450519377	5.14928626288987e-09	3.19522928246775e-07
ENSMUSG00000022208	Jph4	780.230857903863	860.154964111901	1033.3054645711	551.365262468549	427.550710443982	436.58131423723	681.531428956104	-1.12578178680129	0.192861812788856	-5.83724569691659	5.30708073529254e-09	3.27768296116307e-07
ENSMUSG00000028807	Zbtb8a	551.072144393638	350.530630700073	411.78485570049	294.939873857257	112.873387557211	148.551044584616	311.625322798881	-1.55153951345127	0.266138613048175	-5.82981738606421	5.54880647897063e-09	3.41096024443265e-07
ENSMUSG00000039224	D1Pas1	235.394324762204	115.386641527206	149.340641000711	69.9341968939888	17.1020284177593	21.5455713519672	101.450567325639	-2.77432486398549	0.478956088276391	-5.79244096044252	6.93707155614139e-09	4.20539983046267e-07
ENSMUSG00000029844	Hoxa1	1381.96734371983	214.164599804284	124.084503184414	2996.0215365019	400.187464975567	360.604825785556	912.838378995258	1.20213455811959	0.208406507467233	5.76821987340578	8.01132408940897e-09	4.8122816619258e-07
ENSMUSG00000030117	Gdf3	406.873634191625	144.233301909008	197.656730736235	154.057940983859	35.3441920633692	39.6892103852027	162.975835044883	-2.17506087865854	0.377367380263201	-5.76377554716443	8.22527883136311e-09	4.91834286484462e-07
ENSMUSG00000036098	Myrf	1492.64944344246	1357.54132039205	1166.17471134379	989.214147370044	581.468966203815	664.510779592252	1041.92656139073	-1.01751517066264	0.17673008463988	-5.75745308296559	8.5392491588088e-09	5.08297840199682e-07
ENSMUSG00000055148	Klf2	440.390044671012	167.835114948664	229.50142624374	243.24938050083	53.5863557089791	38.5552329456255	195.519592503142	-2.0992658203702	0.365565301570397	-5.74251935660241	9.32782122824238e-09	5.52736433592471e-07
ENSMUSG00000058806	Col13a1	1.55890281299473	0.874141223690956	2.19618589706928	23.3113989646629	137.956362569925	73.7085335725194	39.934254173477	6.11559453989626	1.0658923496389	5.73753488517681	9.60644969869425e-09	5.64164490117513e-07
ENSMUSG00000032394	Igdcc3	491.833837499838	1062.9557280082	735.722275518209	1613.55422398884	1769.48987362416	1824.56970027975	1249.6876064865	1.01977907034054	0.178006778416762	5.7288777394362	1.01097221974777e-08	5.91081757812532e-07
ENSMUSG00000072419	Dppa2	783.348663529853	236.892271620249	320.643140972115	427.713494047294	88.9305477723482	98.6560372432183	326.030692530846	-1.55876801695562	0.27300640890838	-5.70963891722679	1.13216114392872e-08	6.59007957893025e-07
ENSMUSG00000035357	Pdzrn3	486.377677654356	663.473188781436	624.814887716211	436.835345816075	196.103259190306	301.637998927541	451.540393014321	-1.39991633983771	0.246338626862672	-5.68289414318338	1.32434246831965e-08	7.64110753102853e-07
ENSMUSG00000008496	Pou2f2	389.725703248683	291.963168712779	341.506906994273	143.922550129658	84.3700068609458	108.861834199413	226.725028357625	-1.71908350868716	0.303920643130469	-5.65635651129228	1.54620128276163e-08	8.88221741254552e-07
ENSMUSG00000031160	Eras	310.221659785952	328.677100107799	350.29165058255	156.0850191547	90.0706830001988	116.799676276454	225.357631484609	-1.72417937087336	0.305156418509643	-5.65014945218618	1.60308400605552e-08	9.16894352159149e-07
ENSMUSG00000042388	Dlgap3	434.154433419033	428.329199608568	418.373413391698	360.819914409565	141.376768253477	164.426728738697	324.580076303506	-1.47276335333937	0.260859899934419	-5.64580203285224	1.64412950341483e-08	9.32263949026815e-07
ENSMUSG00000040629	Mael	368.680515273254	118.009065198279	168.0082211258	108.448682139954	27.3632454684148	27.2154585498533	136.287531292592	-2.36933861119771	0.420570489740349	-5.63363019754545	1.76455187474299e-08	9.91994868044615e-07
ENSMUSG00000019982	Myb	743.596641798487	624.136833715342	756.586041540367	302.034647455198	273.632454684148	328.853457477394	504.806679445156	-1.1958885820068	0.212552387635235	-5.6263239162436	1.84090517581525e-08	1.03051521650424e-06
ENSMUSG00000039910	Cited2	463.773586865933	616.269562702124	588.577820414567	1106.78468127878	1579.08729057311	1021.71367305908	896.034435815598	1.07991898640408	0.192018638379797	5.6240321018634	1.86550959553741e-08	1.03547589575083e-06
ENSMUSG00000030605	Mfge8	185.509434746373	306.823569515525	213.03003201572	650.692092839721	653.297485558404	631.625433844512	440.16300808671	1.32404045214617	0.236128423478842	5.60728959537907	2.05519622787827e-08	1.13597085620751e-06
ENSMUSG00000030699	Tbx6	14.80957672345	15.7345420264372	8.78474358827713	22.2978598792428	173.300554633294	96.3880823640638	55.2192265357941	3.45879994868038	0.617416447676244	5.60205346277733	2.11827194297635e-08	1.16593587488929e-06
ENSMUSG00000048142	Nat8l	706.182974286613	588.297043544013	693.994743473893	501.701847282963	274.772589911999	281.226405015151	507.695933919105	-1.20079931022673	0.215495798872178	-5.57226320193362	2.5145114415927e-08	1.37254763544199e-06
ENSMUSG00000000365	Rnf17	1299.34549463111	561.198665609594	634.697724253022	463.187362036998	264.511372861343	275.556517817265	583.082856201555	-1.14447863492765	0.205734423925959	-5.56289323433558	2.65338240162511e-08	1.44236551625531e-06
ENSMUSG00000038872	Zfhx3	1146.57301895763	641.619658189162	599.558749899914	401.36147782637	259.950831949941	291.432201971346	556.749323132393	-1.17211784178986	0.211506200785087	-5.5417658557484	2.99436524284561e-08	1.61438011350959e-06
ENSMUSG00000058975	Kcnc1	8.57396547147102	13.9862595790553	4.39237179413856	20.2707817084025	151.637985304132	88.4502402870233	47.8852673573705	3.8052195794362	0.691590216308224	5.50213043751375	3.75229172666771e-08	2.01475092507403e-06
ENSMUSG00000035226	Rims4	653.180278644793	603.157444346759	640.188188995696	513.864316308004	267.931778544895	278.958450135996	492.880076162691	-1.18454548079885	0.215593012494064	-5.49435933519168	3.92131333216592e-08	2.08845655403412e-06
ENSMUSG00000057880	Abat	37.4136675118736	90.9106872638594	42.825624992851	217.910903365327	287.314077418356	266.484698300647	157.143276475486	2.12282171632278	0.38633906311186	5.49471156042056	3.91349520373084e-08	2.08845655403412e-06
ENSMUSG00000024030	Abcg1	269.690186648089	283.22175647587	266.836586493918	137.841315617137	77.529195493842	78.2444433308283	185.560580676614	-1.81971340981603	0.331681731020947	-5.48632390519304	4.10384118084946e-08	2.17685607798688e-06
ENSMUSG00000028591	Pramef12	282.161409152046	151.226431698535	213.03003201572	170.274566350581	34.2040568355185	52.1629622205522	150.509909712159	-2.08474569952463	0.380234840835828	-5.48278452059249	4.18682867998017e-08	2.21195707972447e-06
ENSMUSG00000021366	Hivep1	397.520217313657	475.53282568788	327.231698663323	698.328429854467	875.623854989275	918.521726057549	615.459792094358	1.18010679656877	0.216463258291117	5.45176491329384	4.98723576986108e-08	2.6242834621009e-06
ENSMUSG00000059334	Zfp36l3	530.026956418209	287.592462594324	337.114535200135	297.980491113517	95.7713591394519	121.335586034763	278.3035650834	-1.52944992810167	0.280614887739923	-5.45035204803239	5.02702086079923e-08	2.63467965831928e-06
ENSMUSG00000033453	Adamts15	63.915015332784	60.3157444346759	68.0817628091477	130.746542019196	304.416105836115	227.929465355022	142.567439297823	2.04278885255475	0.378076137847858	5.40311500266327	6.54934391735263e-08	3.41891346161801e-06
ENSMUSG00000022636	Alcam	181.612177713886	238.640554067631	230.599519192275	376.023000690867	581.468966203815	570.390652107342	363.122478329303	1.29560202941025	0.240008410676933	5.39815261371909	6.73305839371514e-08	3.50092423594161e-06
ENSMUSG00000036523	Greb1	369.459966679751	556.827959491139	361.272580067897	778.398017602657	1029.54211074911	884.502402870233	663.333839576798	1.08501449534644	0.201248216092979	5.39142416469995	6.9901458132329e-08	3.62029008555429e-06
ENSMUSG00000074832	2410141K09Rik	616.546062539416	207.171470014757	261.346121751244	215.883825194487	66.1278432153359	83.9143305287144	241.831608873992	-1.64314376047217	0.304855000488041	-5.38991900359735	7.04894464067915e-08	3.63642614698565e-06
ENSMUSG00000035847	Ids	340.620264639349	396.860115555694	318.446955075046	485.485221916241	785.553171989076	799.454094901941	521.069970679558	1.15421575073858	0.21491315433719	5.37061472248303	7.84686949309996e-08	4.03224875709882e-06
ENSMUSG00000009739	Pou6f1	123.932773633081	159.093702711754	117.495945493207	306.088803796878	411.588817254073	391.222216654141	251.570376590522	1.54893383323887	0.288696158219853	5.36527345147178	8.08266719362169e-08	4.12236312692052e-06
ENSMUSG00000060499	Rpl10l	302.427145720978	141.610878237935	171.302499971404	113.516377567054	29.6435159241161	39.6892103852027	133.031604634448	-2.18079223695709	0.40646811304007	-5.36522341358202	8.08490829909155e-08	4.12236312692052e-06
ENSMUSG00000030707	Coro1a	242.409387420681	318.187405423508	348.095464685481	166.220410008901	88.9305477723482	122.46956347434	214.385463130876	-1.6704191840596	0.311609129719143	-5.36062337315073	8.29352639722742e-08	4.19620537521256e-06
ENSMUSG00000000805	Car4	127.050579259071	236.018130396558	248.169006368829	67.9071187231485	59.2870318482322	56.6988719788611	132.52178976245	-2.06118893698199	0.38458799472403	-5.35947290414263	8.34651106522618e-08	4.20683345069159e-06
ENSMUSG00000054850	Smim10l2a	300.088791501486	396.860115555694	374.449695450312	426.699954961873	916.668723191897	757.496929637584	528.710701716474	1.11325661020692	0.208091400877913	5.34984437372335	8.80298989457141e-08	4.41997450622469e-06
ENSMUSG00000042821	Snai1	176.935469274902	182.69551575141	152.634919846315	193.585965315244	555.245855963251	382.150397137524	273.874687214774	1.4671227655233	0.274305456944366	5.34850010592703	8.86861242707499e-08	4.43599226152743e-06
ENSMUSG00000006958	Chrd	56.8999526743077	105.771088066606	94.4359935739791	108.448682139954	356.862326317244	320.915615400354	173.888943028741	1.75951280655556	0.330905203299133	5.31727149955086	1.05334837827283e-07	5.20119717829874e-06
ENSMUSG00000030554	Synm	666.430952555248	509.624333411827	487.55326914938	362.846992580405	185.842042139651	226.795487915444	406.515512958659	-1.27891460693825	0.240538884319336	-5.31687261524162	1.0556591764392e-07	5.20119717829874e-06
ENSMUSG00000041420	Meis3	114.579356755113	189.688645540937	172.400592919939	282.777404832215	538.143827545492	430.911427039344	288.08354243884	1.41453353471552	0.266101602941919	5.3157648021544	1.06210267254547e-07	5.21341815572224e-06
ENSMUSG00000039126	Prune2	1109.93880285225	664.347330005126	545.752195421716	635.48900655842	310.116781975368	260.814811102761	587.743154652607	-1.08246342794842	0.203937986425073	-5.30780678442228	1.10952162047581e-07	5.40583589531825e-06
ENSMUSG00000030256	Bhlhe41	330.487396354883	333.921947449945	392.019182626867	186.491191717303	101.472035278705	149.685022024193	249.012795908649	-1.55034813324841	0.292273026132354	-5.30445164154951	1.13012196452715e-07	5.46571854535097e-06
ENSMUSG00000000730	Dnmt3l	229.158713510226	101.400381948151	129.574967927088	125.678846592096	20.5224341013111	19.2776164728128	104.268826758614	-2.5263500509886	0.476720189568143	-5.2994400201032	1.16158386729684e-07	5.59730248142487e-06
