gene_id	gene_short_name	60h_WT_rep1	60h_WT_rep2	60h_WT_rep3	66h_WT_rep1	66h_WT_rep2	66h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000039199	Zdhhc1	55.959914711933	71.7261776423076	42.8479384009405	84.4272044867677	82.5813108451009	100.746332614794	73.0481464503073	0.455729381853246	0.330200041449337	1.38016149196386	0.167536927548095	0.582877220340821
ENSMUSG00000074513	Arfip1	637.143600363008	657.191102647644	741.945880732075	719.976438262158	713.819275935051	736.364103839041	701.073400296496	0.156808979317883	0.113594185965323	1.38043138374839	0.167453862783276	0.582877220340821
ENSMUSG00000014418	Hps5	431.690770634911	438.426260838605	404.800260156254	498.355026484393	533.95039340942	463.433130028053	461.775973591939	0.193795598919474	0.140438690785611	1.37993025878684	0.167608118943924	0.582962426519089
ENSMUSG00000022892	App	859.384404504685	1153.89488282062	971.971655305545	898.211647734223	905.000666795627	953.42665683637	956.981652332846	-0.155220868401243	0.112551329470556	-1.37911181619449	0.167860281207367	0.583027237148458
ENSMUSG00000027131	Emc4	552.404300942081	532.566868994134	599.871137613167	621.478033027595	581.46292841619	616.384380452332	584.02794157425	0.170157771653343	0.123368651642959	1.37926263590686	0.167813792235905	0.583027237148458
ENSMUSG00000031986	Sprtn	579.58483094502	487.738007967692	549.130157927843	583.954831033476	632.369215923444	580.665226161632	568.907044993185	0.182248987788193	0.132147331596283	1.3791348306977	0.167853186545383	0.583027237148458
ENSMUSG00000035235	Trim13	449.278172401519	303.04310053875	354.05928047093	369.369019629609	256.793939203259	281.17385557038	335.619561302408	-0.219953320171644	0.159443361272423	-1.37950754685756	0.16773832099169	0.583027237148458
ENSMUSG00000049686	Orai1	120.71353030717	147.935241387259	107.119846002351	191.133810157544	140.275103353322	178.595771453499	147.628883776857	0.344405828587728	0.249689674207506	1.37933548786446	0.167791339665542	0.583027237148458
ENSMUSG00000028086	Fbxw7	745.865720374764	726.227548628365	762.242272606205	841.926844743044	809.975596782086	781.242015640177	777.913333129107	0.149840883662064	0.108712032030293	1.37832842293216	0.168101911515797	0.58354175791204
ENSMUSG00000056185	Snx32	73.5473164785405	69.9330232012499	58.6340209697081	50.4218026795974	55.4312908412321	45.7937875521792	58.9602069537512	-0.501726909440068	0.363990738745114	-1.37840570111704	0.168078064180804	0.58354175791204
ENSMUSG00000028412	Slc44a1	860.183831857712	937.819772673172	809.600520312508	1021.33465427743	1003.41948930965	960.753662844719	932.185321879198	0.143200013658822	0.10395964427164	1.3774577112312	0.168370780697488	0.583987900929909
ENSMUSG00000030268	Bcat1	7595.35928111536	5397.39486758365	5286.08250588445	7109.47417782323	6451.52350341932	6423.95251781969	6377.29780894095	0.102341726269121	0.0742954282145654	1.37749695679198	0.168358655022781	0.583987900929909
ENSMUSG00000051586	Mical3	1094.4160462948	1117.13521677894	927.996139578264	963.877251223931	1021.51950264556	1065.16349846369	1031.6846091642	-0.134160800404175	0.0973960811672746	-1.37747637067407	0.168365015420142	0.583987900929909
ENSMUSG00000020457	Drg1	3623.80419127417	3647.27613311134	3852.93172410563	3528.3535875095	3220.67112295894	3429.03881190718	3550.34592847779	-0.0926635545203753	0.067293543776076	-1.37700512293898	0.16851066397348	0.584056652327267
ENSMUSG00000025889	Snca	39.1719402983531	43.9322838059134	36.0824744428973	29.3150015579054	24.8875183368797	23.8127695271332	32.866997994847	-0.669958214846607	0.486556044096491	-1.37693945635941	0.168530967049813	0.584056652327267
ENSMUSG00000027597	Ahcy	2561.36523910047	2427.93111319211	2557.34537614034	2822.44834999514	2518.16435535883	2560.78859991786	2574.67383895079	0.0972064828540207	0.0705858799119604	1.37713779264724	0.168469650181863	0.584056652327267
ENSMUSG00000021796	Bmpr1a	2216.01262259255	2400.13721935572	2303.64047771372	2360.44392544255	2560.02063619813	2594.67600270647	2405.82181400152	0.097894640905275	0.071120944605128	1.37645304697228	0.16868141437154	0.584371523546911
ENSMUSG00000024369	Nelfe	1538.89765457816	1387.00496015812	1579.7358342031	1361.38867234913	1302.06970935221	1328.93571476424	1416.33875756749	-0.11933384883359	0.0867130947420621	-1.37619178727921	0.168762264070064	0.584371523546911
ENSMUSG00000046318	Ccbe1	33.5759488271598	35.8630888211538	42.8479384009405	53.939602866546	46.3812841732759	54.952545062615	44.5934013586152	0.579564631545852	0.421094836177286	1.37632804241239	0.168720094786474	0.584371523546911
ENSMUSG00000036572	Upf3b	1097.61375570691	1148.51541949745	1130.96005831956	1056.51265614691	1023.78200431255	988.229935376026	1074.2689715599	-0.133640082862281	0.0971495649109349	-1.37561174859404	0.16894186738666	0.584831206485766
ENSMUSG00000026991	Pkp4	2324.7347426043	2290.7547984512	2267.55800327083	2118.88831260541	2211.59537948181	2130.32699692737	2223.97637222349	-0.101743136693558	0.0739761193329979	-1.37535109452781	0.169022623057825	0.584913489682385
ENSMUSG00000031990	Jam3	499.642095642259	595.327274431153	644.974230666789	493.664626235128	472.862848400715	490.909402559361	532.896746322567	-0.18403640910391	0.133822025183348	-1.37523258112231	0.169059350378438	0.584913489682385
ENSMUSG00000018920	Cxcl16	59.1576241240434	36.7596660416827	38.3376290955784	30.4876016202217	30.5437725043524	25.6445210292203	36.8218024025165	-0.638897484446524	0.464704279682633	-1.37484742960158	0.169178750230494	0.584927925563163
ENSMUSG00000026958	Dpp7	511.633505937673	525.394251229903	598.743560286827	657.828634959398	533.95039340942	550.441326377194	562.998612033402	0.181517782568602	0.132035432096778	1.37476569498068	0.16920409670821	0.584927925563163
ENSMUSG00000044367	Slc16a13	366.937155039675	473.39277243923	497.261600916178	469.040024926487	469.469095900231	533.955562858409	468.342702013368	0.197811968530326	0.143869845642684	1.37493696227084	0.169150988792069	0.584927925563163
ENSMUSG00000029125	Stx18	192.661992079655	231.316922896442	225.515465268108	259.144613771884	263.581444204226	246.370577030724	236.431835875173	0.260920708458993	0.189827311688443	1.37451616491958	0.169281495347471	0.585033473538892
ENSMUSG00000029438	Bcl7a	1135.98626865224	1248.93206819668	1145.61856356199	1181.98086281475	1425.37605020311	1393.96289308833	1255.30945108618	0.124865216395845	0.090854864178743	1.37433716427325	0.169337033695464	0.585063435267223
ENSMUSG00000001249	Hpn	264.61045385214	241.179272322259	262.725517037346	229.829612213979	193.443892527565	198.745037976458	231.755630988291	-0.257333076595355	0.187306549430577	-1.37386053705897	0.169484982972748	0.585088783863056
ENSMUSG00000033460	Armcx1	986.493353636075	1128.79072064582	1194.10438859463	1049.47705577302	907.263168462616	883.820099757058	1024.9914644782	-0.155228951218524	0.112982422927788	-1.37392124541123	0.169466133181404	0.585088783863056
ENSMUSG00000035578	Iqcg	155.888333840385	99.5200714787018	127.416237876481	89.1176047360326	91.6313175130572	97.9987053616634	110.262045134387	-0.390919249791338	0.284532474297521	-1.37390029295065	0.169472638690271	0.585088783863056
ENSMUSG00000009569	Mrtfb	621.155053302456	618.638282164903	499.516755568859	722.32163838679	674.225496762742	671.336925514947	634.532358616783	0.162403887426734	0.118223065693656	1.37370729200646	0.169532572171421	0.585091263040047
ENSMUSG00000024099	Ndufv2	1781.92356989855	1967.98699906082	2186.37243577431	2029.77070786937	1976.29520611495	2101.01897289398	2007.22798193533	0.10940777442038	0.0797340911467415	1.37215804239904	0.170014243817622	0.585112124512776
ENSMUSG00000024160	Spsb3	442.08332622427	406.149480899567	398.034796198211	388.130620626668	335.981497547876	363.602673164303	388.997065776816	-0.202831573620222	0.147781680057298	-1.37250824013897	0.169905275465483	0.585112124512776
ENSMUSG00000026491	Ahctf1	5520.04587265567	5244.08016287322	4908.34410156037	4956.58046341065	5186.78507157244	5084.02629404293	5149.97699435255	-0.0839241372087971	0.0611487674110189	-1.37245836281034	0.169920792214225	0.585112124512776
ENSMUSG00000027405	Nop56	8019.85520557302	7949.05363720874	8226.80417298058	7966.64482337638	7419.87421689064	7086.1306858242	7778.0604569756	-0.079988216766867	0.0582371943026034	-1.37349021917581	0.169599999796444	0.585112124512776
ENSMUSG00000028224	Nbn	744.266865668708	743.262515818413	747.583767363778	636.721833837706	714.950526768545	664.925795257641	708.618550785799	-0.157994046470452	0.115124595793529	-1.37237438604178	0.169946919638235	0.585112124512776
ENSMUSG00000028949	Smarcd3	9.59312823633137	20.6212760721634	12.4033505897459	30.4876016202217	30.5437725043524	21.981018025046	20.9383578413101	0.873826587319861	0.636860952846765	1.37208378597221	0.170037356351825	0.585112124512776
ENSMUSG00000029166	Mapre3	49.5644958877121	59.1740965549038	56.378866317027	71.5286038012893	87.1063141790791	73.2700600834867	66.1704061372496	0.475158564997739	0.346148925711382	1.37269981127697	0.169845687897559	0.585112124512776
ENSMUSG00000029864	Gstk1	75.9455985376233	109.382420904519	115.012887286735	99.6710052968785	144.8001066873	133.717859652363	113.088313060903	0.365600052813094	0.26622938201582	1.37325208076158	0.169673993985858	0.585112124512776
ENSMUSG00000031016	Wee1	1387.00645750291	1305.41643309	1336.17913171354	1204.26026399876	1226.27590350807	1267.57203944432	1287.7850382096	-0.124735864509082	0.0909014058521663	-1.37221051027462	0.169997914454725	0.585112124512776
ENSMUSG00000047022	Mipol1	143.89692354497	156.004436372019	161.243557666697	188.788610032911	193.443892527565	174.016392698281	169.565635473741	0.301341722205357	0.219512242378113	1.37277866118415	0.169821166446729	0.585112124512776
ENSMUSG00000055003	Lrtm2	30.3782394150493	30.4836254979807	37.2100517692378	14.0712007477946	18.1000133359125	23.8127695271332	25.6759833821847	-0.76967481993514	0.561036931905829	-1.37187906207988	0.170101089470229	0.585112124512776
ENSMUSG00000062098	Btbd3	731.476028020267	693.054191468798	684.439437088708	749.291439820063	811.10684761558	833.446933449661	750.469146243846	0.156047291067894	0.11374187791754	1.37194227776882	0.170081407722057	0.585112124512776
ENSMUSG00000028454	Pigo	658.728138894754	702.916540894615	657.377581256535	753.981840069328	794.138085113162	741.859358345302	718.166924095616	0.155718600538732	0.113549766287884	1.37136874543569	0.17026003538636	0.585497526646815
ENSMUSG00000004266	Ptpn6	350.149180626095	417.804984766442	413.820878766978	418.61822224689	470.600346733726	457.021999770748	421.335935485146	0.1953447575823	0.142539221934063	1.37046319554532	0.170542356677076	0.58560686166589
ENSMUSG00000024242	Map4k3	1086.42177276453	1164.65380946697	1037.3711402333	1010.78125371658	1033.963261814	1064.24762271264	1066.239810118	-0.130785832764628	0.0954063883770622	-1.37082888252452	0.170428305064315	0.58560686166589
ENSMUSG00000038023	Atp6v0a2	688.306950956775	830.230506209711	711.501292920881	810.266643060507	903.869415962132	861.839081732012	801.002315140336	0.1499293267806	0.109373009669272	1.37080736128561	0.170435015593343	0.58560686166589
ENSMUSG00000039568	Ubald1	593.974523299517	476.979081321346	605.50902424487	527.670028042298	427.612815060934	411.228212218569	507.162280697922	-0.179500771668791	0.13093176499132	-1.37094899530829	0.170390856380187	0.58560686166589
ENSMUSG00000045257	Morn2	27.1805300029389	43.0357065853846	51.8685570116648	45.7314024303325	57.6937925082212	58.6160480667893	47.3543394342219	0.563113791838072	0.410846629894396	1.37061801378976	0.170494064494989	0.58560686166589
ENSMUSG00000071658	Gng3	963.309960398275	956.647894304278	1156.89433682539	920.491048918231	790.744332612679	870.997839242448	943.180902050217	-0.143772980520367	0.104915905851175	-1.37036400109161	0.17057330361429	0.58560686166589
ENSMUSG00000021952	Xpo4	5073.16598231324	4409.36677056086	4032.21651899377	3822.67620315087	4345.1344514525	4441.99739256138	4354.09288650544	-0.179534326213131	0.131037262269765	-1.37010132158841	0.170655275353726	0.585668380506007
ENSMUSG00000045038	Prkce	51.9627779467949	86.0714131707692	62.0167529487297	111.397005920041	82.5813108451009	92.5034508554019	81.0887852811396	0.468163854790442	0.341723967580873	1.37000590887628	0.170685057140179	0.585668380506007
ENSMUSG00000025912	Mybl1	599.57051477071	599.810160533798	584.0850550444	636.721833837706	710.425523434567	687.822689033731	636.405962775819	0.163505668861392	0.119397173318109	1.36942663144767	0.17086595432738	0.58608953815307
ENSMUSG00000103906	Tigd5	43.1690770634911	54.6912104522596	65.3994849277513	86.7724046114001	55.4312908412321	65.943054075138	61.901086995212	0.514954338999077	0.37606787663933	1.36931221991329	0.170901699821932	0.58608953815307
ENSMUSG00000029165	Agbl5	686.70809625072	563.947071712644	511.920106158605	559.330229724836	527.162888408453	538.534941613627	564.600555644814	-0.174190018748915	0.127289469493783	-1.36845584667491	0.171169433629886	0.586631046954131
ENSMUSG00000029551	Psmg3	435.687907400049	434.83995195649	526.578611401032	534.705628416195	485.306607569155	452.44262101553	478.260221293075	0.188243285252714	0.137635018847306	1.36769905529314	0.171406295783634	0.586631046954131
ENSMUSG00000030662	Ipo5	16165.2205055714	16948.8957768773	15710.5348879027	15522.8796249421	16161.0494073029	16089.1893185826	16099.6282535298	-0.0661717374950608	0.0483736149510784	-1.36793038026995	0.171333869182845	0.586631046954131
ENSMUSG00000034595	Ppp1r18	322.968650623156	353.251424888365	347.293816512886	382.267620315087	400.462795057065	399.321827455002	367.594355808594	0.206124576073446	0.150732402440766	1.3674868358477	0.171472760702716	0.586631046954131
ENSMUSG00000034674	Tdg	649.93443801145	735.193320833653	628.060570771681	576.919230659579	673.094245929247	652.103534743031	652.550890158107	-0.159460414385404	0.116606025735764	-1.36751435767779	0.171464140063667	0.586631046954131
ENSMUSG00000036606	Plxnb2	1967.39071580096	2531.93407077346	2146.90722935239	2271.32632070651	2547.57687702969	2622.15227523778	2347.88124815013	0.104498287986115	0.0764101911017174	1.36759621301046	0.171438502506023	0.586631046954131
ENSMUSG00000041935	AW549877	1879.45370696792	2165.23398757716	1662.04897902596	2117.71571254309	2298.70169366089	2207.26056001504	2055.06910663168	0.105666050511927	0.0772720168000168	1.36745557949387	0.171482551496886	0.586631046954131
ENSMUSG00000044715	Gskip	126.309521778363	156.004436372019	162.371134993038	167.681808911219	173.081377524664	193.249783470196	163.116343841583	0.306756251796498	0.22431225541586	1.36754120379108	0.171455731391401	0.586631046954131
ENSMUSG00000057948	Unc13d	39.1719402983531	30.4836254979807	29.317010484854	25.7972013709568	19.2312641694071	14.6540120166973	26.4425089730415	-0.744128176097688	0.543890759057013	-1.3681574171031	0.171262807458258	0.586631046954131
ENSMUSG00000028040	Efna4	214.2465306114	305.732832200336	302.190723459265	317.774616887695	304.306474210029	316.89300986108	293.524031204968	0.249892860096453	0.182819293111837	1.36688451116363	0.171661507603783	0.587082356004937
ENSMUSG00000031530	Dusp4	689.106378309803	540.636063978894	605.50902424487	666.036835395612	778.300573444239	847.185069715315	687.795657514789	0.310694428110082	0.227353123997664	1.36657206484339	0.171759478281161	0.587256523523346
ENSMUSG00000019927	Ube2d1	623.553335361539	734.296743613124	797.197169722762	736.392839134585	752.281804273865	815.129418428789	743.141885089111	0.156056836403801	0.114255925013972	1.36585333657504	0.171985001574617	0.587346369261788
ENSMUSG00000022193	Psmb5	694.702369780996	648.225330442355	735.180416774032	622.650633089912	576.937925082212	581.581101912675	643.21296284703	-0.160361095101386	0.117430002372824	-1.36558879214071	0.17206806636148	0.587346369261788
ENSMUSG00000022754	Tmem45a	71.9484617724852	60.0706737754326	65.3994849277513	53.939602866546	39.5937791723087	40.2985330459177	55.2084225934069	-0.513387210315835	0.375792981565231	-1.36614368947899	0.171893867681786	0.587346369261788
ENSMUSG00000023755	Rhebl1	434.089052693994	447.392033043894	520.940724769329	410.410021810676	381.231530887658	353.528039902823	424.598567184729	-0.198555614180974	0.14536203943061	-1.36593855561415	0.171958249884523	0.587346369261788
ENSMUSG00000030120	Mlf2	4471.99661283647	4518.74919146538	5061.69461794268	4243.63962552239	4305.54067228019	4202.03794578796	4467.27644430585	-0.082367326699435	0.0603153932023695	-1.36561037450385	0.172061288551782	0.587346369261788
ENSMUSG00000062997	Rpl35	7560.98390493517	7147.51360205596	8199.74231714841	7375.65439196901	6501.29854009308	6760.99479420373	7257.69792506756	-0.0770466273663318	0.0564147470080641	-1.36571785663274	0.172027537418335	0.587346369261788
ENSMUSG00000078348	Sf3b5	1503.72285104494	1188.86139442125	1695.87629881617	1530.24308132266	1329.21972935608	1394.87876883938	1440.46702063341	0.122056222553672	0.0893908989479169	1.36542113336155	0.172120725383603	0.587365504364002
ENSMUSG00000039191	Rbpj	652.332720070533	530.773714553077	517.557992790308	515.944027419136	510.194125906035	508.311041829189	539.185603761379	-0.180127580970029	0.131953963866397	-1.36507896915024	0.172228231266662	0.587433208064734
ENSMUSG00000064105	Cnnm2	386.922838865365	364.90692875524	360.824744428973	266.180214145781	372.181524219701	355.35979140491	351.062673636662	-0.23130848861377	0.169449513341513	-1.36505844161137	0.17223468248954	0.587433208064734
ENSMUSG00000036834	Plch1	700.29836125219	745.952247479999	683.311859762367	674.245035831825	610.875450087048	651.187658991988	677.645102234236	-0.161691984259546	0.118465070711265	-1.36489163673939	0.172287111229713	0.587451518568837
ENSMUSG00000001642	Akr1b3	1732.35907401084	1218.4484426987	1338.43428636622	1578.31968387763	1125.59457932706	1138.43355854717	1355.26493747127	-0.11845538529496	0.0868236423081815	-1.36432176934598	0.172466317344502	0.587901976900988
ENSMUSG00000019689	Fmc1	183.868291196351	87.8645676118268	177.029640235465	153.610608163425	159.506367522729	166.689386689932	154.761476903288	0.370654306556294	0.271831945748198	1.36354211620012	0.172711720559409	0.588577779891646
ENSMUSG00000039660	Spout1	1076.02921717517	1128.79072064582	1230.18686303753	1210.12326431034	1200.2571343377	1208.04011562649	1175.57121918884	0.125724537156768	0.0922425371760058	1.36297787339561	0.172889484130545	0.589022770306113
ENSMUSG00000026796	Fam129b	676.315540661361	845.472318958701	793.81443774374	674.245035831825	667.437991761775	728.121222079649	730.901091172842	-0.162372939602699	0.119180574145101	-1.36241112083427	0.173068176071206	0.589154284654508
ENSMUSG00000039523	Cep104	849.791276268353	838.29970119447	764.497427258886	759.844840380909	771.513068443272	755.597494610956	789.923968026141	-0.146270252467442	0.107373483483096	-1.36225674833833	0.173116872235259	0.589154284654508
ENSMUSG00000075595	Zfp652	2116.08420346409	1915.08894304961	1718.42784534298	1775.31649434675	1890.32014276937	1911.43269242796	1887.77838690013	-0.114765295289156	0.0842234205921012	-1.36262923640884	0.172999389873409	0.589154284654508
ENSMUSG00000093979	Gm2237	72.7478891255129	49.3117471290865	77.8028355174973	34.0054018071703	39.5937791723087	49.4572905563535	53.8198238846549	-0.551686119761558	0.404940892786129	-1.36238678184802	0.173075853023511	0.589154284654508
ENSMUSG00000024422	Dhx16	2252.78628083182	2119.50854933019	2232.60310615427	2113.02531229382	2005.70772778581	1925.17082869361	2108.13363418159	-0.10210535760797	0.0750074644399646	-1.3612692866014	0.173428605272859	0.590054314423847
ENSMUSG00000024082	Ndufaf7	582.78254035713	560.360762830528	598.743560286827	493.664626235128	544.131650910871	479.003017795794	543.114359736046	-0.178561536830921	0.13120316737879	-1.360954467779	0.173528078962761	0.590231882749903
ENSMUSG00000026427	Eif2d	2161.65156258667	2082.74888328851	2238.24099278597	2093.09111123445	1882.4013869349	1881.20879264352	2056.557121579	-0.103641043533382	0.0761983856902146	-1.36014749649337	0.17378325337195	0.590642502509417
ENSMUSG00000036291	Ap5m1	778.642241848896	875.955944456682	749.838922016459	908.765048295069	924.231930965034	933.277390313411	861.785246315925	0.143119586880811	0.105213408368535	1.3602789710937	0.173741660354358	0.590642502509417
ENSMUSG00000037907	Ankrd13b	430.891343281884	488.634585188221	497.261600916178	548.77682916399	493.225363403617	531.207935605278	498.332942926528	0.187638716063543	0.137958044190435	1.36011435335028	0.173793739638266	0.590642502509417
ENSMUSG00000040749	Siah1b	649.93443801145	598.01700609274	629.188148098021	560.502829787152	550.919155911838	541.282568866758	588.30735779466	-0.166528880955468	0.122450022611167	-1.35997427688741	0.17383806410475	0.590642502509417
ENSMUSG00000002257	Def6	469.263856227209	405.252903679038	438.62757994647	512.426227232187	488.700360069638	463.433130028053	462.950676197099	0.186144060297973	0.136921910450908	1.35949067380793	0.17399115578204	0.590932513266368
ENSMUSG00000020130	Tbc1d15	1454.15835515723	1418.38516287663	1438.78866841053	1302.75866923332	1359.76350186043	1308.78644824128	1380.44013429657	-0.118517498105513	0.087192909856197	-1.35925614021804	0.174065437096887	0.590932513266368
ENSMUSG00000046352	Gjb2	54.3610600058777	34.0699343800961	36.0824744428973	24.6246013086406	24.8875183368797	30.2238997844382	34.0415813764716	-0.665883579295225	0.489837539599847	-1.35939679069757	0.174020887532645	0.590932513266368
ENSMUSG00000006457	Actn3	159.885470605523	190.074370752115	171.391753603762	219.276211653133	219.462661697939	204.240292482719	194.055126799199	0.282161093204975	0.207693546360934	1.3585453094177	0.174290715616696	0.591113231080771
ENSMUSG00000021484	Lman2	2252.78628083182	2173.30318256192	2263.04769396546	2399.13972749898	2336.03297116621	2333.65141365905	2292.99354494724	0.0980161825780669	0.0721296084920308	1.35888970739244	0.174181540855752	0.591113231080771
ENSMUSG00000025545	Clybl	314.97437709288	327.250685493029	342.783507207524	348.262218507917	418.562808392977	369.097927670564	353.488587394148	0.214188944029532	0.15763980881366	1.35872369829322	0.174234159653204	0.591113231080771
ENSMUSG00000029038	Ssu72	1306.26429484712	1217.55186547817	1418.4922765364	1137.42206044673	1176.50086683431	1144.84468880448	1233.5126754912	-0.125130532753749	0.092109977469042	-1.35849053698668	0.174308083281929	0.591113231080771
ENSMUSG00000020656	Grhl1	143.097496191943	129.107119756154	117.268041939416	116.087406169306	98.4188225140244	98.914581112707	117.148911280592	-0.350883481388969	0.25839440699925	-1.35793760191562	0.174483484585399	0.591407700265311
ENSMUSG00000062627	Mysm1	1159.16966189004	1129.68729786635	971.971655305545	1001.40045321805	1091.65705432222	1056.9206167043	1068.46778988442	-0.131789705507133	0.0970527638677799	-1.35791810820223	0.174489670758403	0.591407700265311
ENSMUSG00000063047	Zfp780b	354.146317391233	309.319141082452	366.462631060676	416.273022122257	377.837778387174	331.547021877777	359.264318653595	0.211826687441195	0.156059986405151	1.35734144491892	0.174672744290275	0.59186749917902
ENSMUSG00000079477	Rab7	4723.81622904017	4340.33032458014	4651.25647115473	4345.6558309439	4090.60301391623	4254.24286359744	4400.98412220544	-0.0839616618658431	0.0618678447091869	-1.3571130893683	0.174745280042082	0.591952599936311
ENSMUSG00000019979	Apaf1	1941.00961315105	1933.91706468072	1844.71650589312	1819.87529671477	1804.34507942378	1769.4719510162	1852.22258514661	-0.105209423445303	0.0775784044811711	-1.35616895125547	0.175045418444895	0.592326364447717
ENSMUSG00000036825	Ssx2ip	725.080609196046	654.501370986057	634.826034729724	580.437030846528	638.025470090917	625.543137962767	643.068942302006	-0.166613309986729	0.122835382349851	-1.3563950939819	0.174973493401015	0.592326364447717
ENSMUSG00000037325	Bbs7	176.673445019103	222.351150691154	207.474228046659	222.794011840081	252.268935869281	260.108713296378	223.611747460443	0.258973719611917	0.190929019912977	1.35638741418122	0.174975935611645	0.592326364447717
ENSMUSG00000062203	Gspt1	6777.54509896811	6457.14914224874	6638.04772016676	6320.31433588441	6173.23579837967	6241.69324336202	6434.66422316829	-0.0756442613356844	0.0557749335605533	-1.35624117335002	0.175022445698367	0.592326364447717
ENSMUSG00000055485	Soga1	1020.06930246324	1139.54964729216	886.275778503664	1037.75105514985	1312.25096685366	1320.69283300485	1119.43159721124	0.130846874488099	0.0964934022029282	1.35601887280256	0.175093163307696	0.59232735977506
ENSMUSG00000024750	Zfand5	1604.45069752642	1618.32188305457	1628.22165923574	1416.50087527799	1520.40112021665	1570.72691303975	1559.77052472519	-0.114326052510589	0.0843451027023679	-1.35545572709795	0.1752724050195	0.592446071022018
ENSMUSG00000026520	Pycr2	2225.60575082888	1733.08376728226	1960.8569705062	1959.4147041304	1662.93872523696	1685.21138192019	1871.18521665082	-0.108019367564622	0.0796795498098365	-1.35567241308995	0.17520342058177	0.592446071022018
ENSMUSG00000032479	Map4	3461.52043860957	3070.7769803113	2835.85697574646	3094.4915644525	2935.59591291831	3029.71698445217	3071.32647608172	-0.093307626089945	0.0688327339020634	-1.3555705374525	0.175235851320016	0.592446071022018
ENSMUSG00000038630	Zkscan16	27.9799573559665	21.5178532926923	22.5515465268108	48.0766025549649	35.0687758383305	30.2238997844382	30.9031058922005	0.680466070860722	0.502128491942306	1.35516323367467	0.175365555749928	0.592446071022018
ENSMUSG00000039059	Hrh3	54.3610600058777	56.4843648933173	64.2719076014108	42.2136022433838	27.1500200038688	41.2144087969613	47.6158939241366	-0.56731539631022	0.41859365780565	-1.35528903921813	0.175325485782316	0.592446071022018
ENSMUSG00000023945	Slc5a7	10.392555589359	11.655503866875	19.1688145477892	18.7616009970595	32.8062741713415	14.6540120166973	17.9064601981869	0.94594360138176	0.698150686487563	1.35492755316314	0.175440640071028	0.592539369590542
ENSMUSG00000039637	Coro7	831.404447148718	1158.37776892327	953.930418084097	976.775851909409	1178.7633685013	1243.75926991719	1057.16852074733	0.134458713717669	0.0992845023000141	1.35427695766019	0.175648034644056	0.59307936609731
ENSMUSG00000022455	Wbp2nl	29.5788120620217	24.2075849542788	23.6791238531513	18.7616009970595	13.5750100019344	10.990509012523	20.1321068134948	-0.841804520525512	0.621762786166087	-1.35389981397286	0.17576834289684	0.593164699751623
ENSMUSG00000031715	Smarca5	6296.28983244549	6065.34489687764	6277.22297573779	6036.54512080389	5642.67915747073	5766.3537285704	6014.07261865099	-0.0765344831610401	0.0565284046612229	-1.35391196018558	0.175764467316243	0.593164699751623
ENSMUSG00000030532	Hddc3	98.3295644223965	110.278998125048	133.054124508184	138.366807353314	130.093845851871	130.054356648189	123.362949484834	0.346398855479537	0.255954133570891	1.35336300549956	0.175939689946678	0.593422088517802
ENSMUSG00000038695	Josd2	127.108949131391	130.900274197211	148.840207076951	178.235209472065	152.718862521762	146.540120166973	147.390603761059	0.319213628703865	0.235860435033144	1.35340049151952	0.175927720519888	0.593422088517802
ENSMUSG00000038235	F11r	1083.22406335242	1193.34428052389	1262.8866055014	932.217049541393	1141.43209099598	1138.43355854717	1125.25627474371	-0.129373255961159	0.0956109771182906	-1.35312136598184	0.176016860925331	0.593522008355188
ENSMUSG00000030376	Slc8a2	227.037368259842	251.041621748077	195.070877456913	255.626813584935	306.568975877019	307.734252350644	257.179984879572	0.240488727015518	0.177788186037263	1.35266989542889	0.176161112022422	0.593848004692383
ENSMUSG00000032398	Snapc5	587.579104475296	595.327274431153	572.809281780994	547.604229101674	524.900386741464	495.488781314579	553.95150964086	-0.171701124483843	0.126985446623704	-1.35213230373277	0.176332994957169	0.594106552240307
ENSMUSG00000050410	Tcf19	159.086043252495	126.417388094567	143.202320445249	99.6710052968785	135.750100019344	94.3352023574891	126.410343244337	-0.370370803070193	0.273905654716657	-1.35218385123638	0.176316508377493	0.594106552240307
ENSMUSG00000037474	Dtl	2038.53975022042	2216.33888914731	2020.61856880225	1901.95730107691	1983.08271111592	2128.49524542529	2048.17207763135	-0.104458995195309	0.0772655991428782	-1.35194700298829	0.176392269693717	0.594145899240872
ENSMUSG00000027430	Dtd1	726.679463902101	589.94781110798	580.702323065378	601.54383196822	553.181657578827	558.684208136586	601.789882626515	-0.166538951486634	0.123203432773478	-1.35173953953729	0.176458651546538	0.594209157608694
ENSMUSG00000021282	Eif5	7644.92377700307	7864.77537847903	8089.23973916703	7455.39119620651	7255.84284603394	7394.78081392589	7617.49229180258	-0.0741614805207404	0.0548842071792374	-1.35123534313885	0.176620056327251	0.594592277004604
ENSMUSG00000006471	Ndor1	1355.82879073483	1396.86730958394	1266.26933748043	1264.06286717688	1306.59471268619	1240.09576691301	1304.95313076255	-0.120185162608878	0.0889653897247129	-1.35092043075143	0.176720922779548	0.594771442183095
ENSMUSG00000042015	Wdr41	267.808163264251	253.731353409663	272.873712974411	290.804815454422	304.306474210029	327.883518873603	286.234673031063	0.232692547650176	0.172267082870547	1.35076616944304	0.176770348345003	0.594777428137647
